time,price
17:01:04.565000,73.86
17:01:05.497000,73.86
17:01:06.548000,73.86
17:01:06.548000,73.86
17:01:06.548000,73.86
17:01:06.548000,73.86
17:01:10.869000,73.86
17:01:11.564000,73.86
17:01:13.123000,73.86
17:01:13.123000,73.86
17:01:14.924000,73.86
17:01:16.304000,73.86
17:01:17.420000,73.85
17:01:18.406000,73.84
17:01:18.527000,73.84
17:01:20.357000,73.84
17:01:21.408000,73.84
17:01:22.609000,73.87
17:01:23.630000,73.87
17:01:24.681000,73.84
17:01:25.731000,73.84
17:01:26.031000,73.84
17:01:27.628000,73.84
17:01:28.283000,73.84
17:01:28.283000,73.84
17:01:30.932000,73.84
17:01:31.833000,73.84
17:01:33.115000,73.84
17:01:34.166000,73.84
17:01:35.216000,73.84
17:01:35.736000,73.84
17:01:37.318000,73.84
17:01:37.318000,73.84
17:01:39.243000,73.84
17:01:40.450000,73.82
17:01:41.346000,73.82
17:01:42.397000,73.81
17:01:43.623000,73.81
17:01:44.673000,73.82
17:01:45.724000,73.82
17:01:45.724000,73.82
17:01:47.652000,73.82
17:01:48.726000,73.82
17:01:49.904000,73.82
17:01:51.052000,73.82
17:01:51.052000,73.82
17:01:51.052000,73.82
17:01:51.052000,73.82
17:01:55.255000,73.82
17:01:56.359000,73.81
17:01:57.361000,73.83
17:01:57.882000,73.83
17:01:59.383000,73.83
17:02:00.283000,73.83
17:02:01.466000,73.83
17:02:02.385000,73.83
17:02:03.567000,73.83
17:02:04.116000,73.83
17:02:05.167000,73.83
17:02:06.739000,73.84
17:02:07.872000,73.84
17:02:08.673000,73.84
17:02:09.741000,73.84
17:02:10.924000,73.84
17:02:11.242000,73.84
17:02:12.876000,73.84
17:02:12.876000,73.84
17:02:14.676000,73.84
17:02:15.579000,73.84
17:02:17.379000,73.82
17:02:17.696000,73.84
17:02:18.597000,73.84
17:02:18.597000,73.84
17:02:18.597000,73.84
17:02:18.597000,73.84
17:02:18.597000,73.84
17:02:18.597000,73.84
17:02:25.787000,73.82
17:02:26.252000,73.82
17:02:27.287000,73.82
17:02:27.287000,73.82
17:02:27.287000,73.82
17:02:30.754000,73.83
17:02:30.754000,73.83
17:02:33.141000,73.83
17:02:33.141000,73.83
17:02:34.807000,73.83
17:02:35.993000,73.84
17:02:37.358000,73.84
17:02:37.358000,73.84
17:02:37.358000,73.84
17:02:37.358000,73.84
17:02:37.358000,73.84
17:02:37.358000,73.84
17:02:43.604000,73.84
17:02:43.649000,73.84
17:02:43.649000,73.84
17:02:46.364000,73.84
17:02:47.658000,73.84
17:02:48.905000,73.84
17:02:48.905000,73.84
17:02:48.905000,73.84
17:02:52.057000,73.84
17:02:52.057000,73.84
17:02:53.418000,73.84
17:02:55.069000,73.84
17:02:56.259000,73.84
17:02:56.720000,73.84
17:02:56.720000,73.84
17:02:59.122000,73.84
17:03:00.172000,73.81
17:03:01.469000,73.82
17:03:02.713000,73.82
17:03:03.764000,73.82
17:03:03.764000,73.82
17:03:05.865000,73.82
17:03:06.423000,73.82
17:03:06.423000,73.82
17:03:08.728000,73.82
17:03:08.728000,73.82
17:03:08.728000,73.82
17:03:12.180000,73.82
17:03:12.630000,73.82
17:03:14.131000,73.82
17:03:15.321000,73.82
17:03:16.330000,73.81
17:03:16.833000,73.81
17:03:17.883000,73.81
17:03:19.483000,73.81
17:03:20.683000,73.81
17:03:21.434000,73.81
17:03:22.536000,73.8
17:03:23.726000,73.8
17:03:24.037000,73.8
17:03:25.538000,73.8
17:03:26.878000,73.8
17:03:28.078000,73.8
17:03:28.982000,73.79
17:03:29.882000,73.79
17:03:31.198000,73.78
17:03:32.097000,73.78
17:03:32.898000,73.78
17:03:34.399000,73.77
17:03:35.289000,73.78
17:03:36.490000,73.78
17:03:36.639000,73.78
17:03:38.553000,73.78
17:03:38.902000,73.78
17:03:40.403000,73.78
17:03:41.303000,73.78
17:03:41.303000,73.78
17:03:43.809000,73.76
17:03:44.750000,73.76
17:03:45.163000,73.76
17:03:45.163000,73.76
17:03:47.866000,73.76
17:03:48.809000,73.75
17:03:50.009000,73.75
17:03:51.060000,73.75
17:03:52.111000,73.75
17:03:53.161000,73.75
17:03:54.059000,73.73
17:03:55.376000,73.73
17:03:56.312000,73.73
17:03:57.365000,73.73
17:03:58.265000,73.72
17:03:58.866000,73.72
17:04:00.214000,73.72
17:04:01.566000,73.74
17:04:02.618000,73.74
17:04:03.669000,73.74
17:04:04.720000,73.73
17:04:05.318000,73.73
17:04:06.488000,73.73
17:04:07.722000,73.73
17:04:07.722000,73.73
17:04:10.122000,73.73
17:04:10.870000,73.73
17:04:11.325000,73.73
17:04:13.272000,73.73
17:04:14.327000,73.71
17:04:14.777000,73.71
17:04:14.777000,73.71
17:04:14.777000,73.71
17:04:18.531000,73.71
17:04:19.581000,73.71
17:04:20.484000,73.71
17:04:21.683000,73.71
17:04:22.586000,73.71
17:04:23.786000,73.71
17:04:24.837000,73.71
17:04:25.738000,73.71
17:04:26.937000,73.72
17:04:27.986000,73.72
17:04:28.138000,73.72
17:04:28.138000,73.72
17:04:31.141000,73.72
17:04:31.891000,73.72
17:04:33.243000,73.72
17:04:33.840000,73.72
17:04:33.840000,73.72
17:04:33.840000,73.72
17:04:33.840000,73.72
17:04:33.840000,73.72
17:04:33.840000,73.72
17:04:40.594000,73.71
17:04:41.648000,73.71
17:04:42.549000,73.71
17:04:42.549000,73.71
17:04:42.549000,73.71
17:04:45.396000,73.71
17:04:46.897000,73.7
17:04:47.498000,73.69
17:04:48.830000,73.69
17:04:48.830000,73.69
17:04:50.801000,73.69
17:04:50.801000,73.69
17:04:50.801000,73.69
17:04:50.801000,73.69
17:04:55.153000,73.69
17:04:56.358000,73.69
17:04:57.109000,73.69
17:04:58.161000,73.69
17:04:59.661000,73.69
17:05:00.562000,73.69
17:05:01.763000,73.69
17:05:02.814000,73.69
17:05:02.814000,73.69
17:05:04.309000,73.69
17:05:05.966000,73.69
17:05:06.866000,73.69
17:05:07.317000,73.7
17:05:09.118000,73.7
17:05:09.850000,73.71
17:05:09.850000,73.71
17:05:09.850000,73.71
17:05:13.303000,73.71
17:05:13.453000,73.71
17:05:13.453000,73.73
17:05:16.167000,73.73
17:05:17.518000,73.73
17:05:18.577000,73.73
17:05:19.177000,73.73
17:05:20.669000,73.73
17:05:20.669000,73.73
17:05:22.761000,73.73
17:05:23.830000,73.73
17:05:24.571000,73.73
17:05:25.622000,73.73
17:05:26.673000,73.73
17:05:27.573000,73.73
17:05:28.783000,73.73
17:05:30.134000,73.73
17:05:30.425000,73.73
17:05:30.425000,73.73
17:05:32.536000,73.73
17:05:34.187000,73.73
17:05:35.238000,73.73
17:05:36.138000,73.73
17:05:37.039000,73.73
17:05:37.039000,73.73
17:05:39.592000,73.75
17:05:40.644000,73.75
17:05:41.397000,73.75
17:05:41.397000,73.75
17:05:43.183000,73.75
17:05:44.850000,73.77
17:05:45.751000,73.77
17:05:45.751000,73.77
17:05:47.986000,73.77
17:05:47.986000,73.77
17:05:49.637000,73.77
17:05:50.854000,73.77
17:05:50.854000,73.77
17:05:53.106000,73.77
17:05:54.440000,73.77
17:05:55.357000,73.77
17:05:55.790000,73.77
17:05:57.592000,73.78
17:05:57.760000,73.78
17:05:57.760000,73.78
17:06:00.011000,73.78
17:06:01.814000,73.79
17:06:02.250000,73.79
17:06:03.446000,73.79
17:06:03.446000,73.79
17:06:05.547000,73.79
17:06:05.547000,73.79
17:06:07.948000,73.79
17:06:09.007000,73.79
17:06:09.449000,73.79
17:06:09.449000,73.79
17:06:12.321000,73.79
17:06:12.460000,73.79
17:06:12.460000,73.79
17:06:15.463000,73.79
17:06:15.463000,73.79
17:06:17.264000,73.79
17:06:18.627000,73.77
17:06:19.677000,73.77
17:06:20.707000,73.77
17:06:21.628000,73.77
17:06:21.628000,73.77
17:06:23.880000,73.77
17:06:24.930000,73.77
17:06:25.809000,73.77
17:06:26.710000,73.77
17:06:26.710000,73.77
17:06:28.684000,73.77
17:06:30.185000,73.77
17:06:31.235000,73.77
17:06:31.813000,73.77
17:06:33.038000,73.77
17:06:33.038000,73.77
17:06:35.431000,73.8
17:06:36.489000,73.8
17:06:37.543000,73.8
17:06:37.989000,73.8
17:06:37.989000,73.8
17:06:37.989000,73.8
17:06:41.569000,73.8
17:06:42.796000,73.81
17:06:43.370000,73.81
17:06:44.571000,73.81
17:06:45.798000,73.81
17:06:46.849000,73.81
17:06:47.892000,73.81
17:06:49.100000,73.81
17:06:49.824000,73.81
17:06:51.202000,73.81
17:06:51.945000,73.81
17:06:53.304000,73.81
17:06:54.027000,73.81
17:06:55.556000,73.81
17:06:56.579000,73.8
17:06:57.480000,73.8
17:06:58.408000,73.8
17:06:58.408000,73.8
17:06:58.408000,73.79
17:07:01.560000,73.79
17:07:02.283000,73.79
17:07:03.512000,73.79
17:07:04.863000,73.78
17:07:06.035000,73.8
17:07:06.964000,73.8
17:07:07.986000,73.8
17:07:08.887000,73.8
17:07:10.262000,73.8
17:07:10.388000,73.8
17:07:10.388000,73.8
17:07:13.268000,73.8
17:07:13.268000,73.8
17:07:13.268000,73.8
17:07:15.970000,73.8
17:07:17.621000,73.79
17:07:18.221000,73.79
17:07:18.221000,73.79
17:07:18.221000,73.79
17:07:21.345000,73.79
17:07:21.945000,73.79
17:07:21.945000,73.79
17:07:21.945000,73.79
17:07:26.027000,73.79
17:07:26.898000,73.78
17:07:26.898000,73.78
17:07:26.898000,73.78
17:07:30.229000,73.78
17:07:31.280000,73.78
17:07:32.180000,73.78
17:07:33.232000,73.78
17:07:33.804000,73.78
17:07:35.035000,73.78
17:07:36.505000,73.75
17:07:36.956000,73.75
17:07:36.956000,73.75
17:07:39.657000,73.75
17:07:40.708000,73.75
17:07:41.790000,73.74
17:07:42.691000,73.74
17:07:43.892000,73.74
17:07:44.159000,73.74
17:07:45.994000,73.74
17:07:46.744000,73.74
17:07:48.212000,73.74
17:07:48.212000,73.74
17:07:50.196000,73.74
17:07:51.246000,73.75
17:07:52.452000,73.75
17:07:53.200000,73.77
17:07:54.550000,73.77
17:07:55.152000,73.77
17:07:56.016000,73.77
17:07:57.552000,73.77
17:07:58.603000,73.77
17:07:59.768000,73.77
17:08:00.369000,73.77
17:08:01.755000,73.77
17:08:02.056000,73.77
17:08:03.971000,73.77
17:08:04.910000,73.76
17:08:04.910000,73.76
17:08:07.162000,73.76
17:08:08.060000,73.76
17:08:08.060000,73.76
17:08:10.011000,73.76
17:08:11.026000,73.76
17:08:11.967000,73.77
17:08:13.277000,73.77
17:08:13.277000,73.77
17:08:15.566000,73.77
17:08:16.279000,73.76
17:08:16.922000,73.76
17:08:16.922000,73.76
17:08:16.922000,73.76
17:08:20.825000,73.76
17:08:21.426000,73.76
17:08:22.883000,73.76
17:08:22.883000,73.76
17:08:24.128000,73.76
17:08:25.479000,73.76
17:08:27.127000,73.76
17:08:27.386000,73.76
17:08:29.241000,73.78
17:08:29.979000,73.78
17:08:31.037000,73.77
17:08:32.339000,73.76
17:08:33.131000,73.76
17:08:34.333000,73.75
17:08:35.491000,73.74
17:08:36.545000,73.74
17:08:37.595000,73.74
17:08:37.595000,73.74
17:08:37.595000,73.74
17:08:37.595000,73.74
17:08:41.537000,73.74
17:08:42.248000,73.74
17:08:43.938000,73.74
17:08:45,73.74
17:08:45.850000,73.74
17:08:46.951000,73.74
17:08:46.951000,73.74
17:08:48.591000,73.74
17:08:49.943000,73.74
17:08:51.253000,73.74
17:08:51.253000,73.74
17:08:52.904000,73.74
17:08:52.904000,73.74
17:08:52.904000,73.74
17:08:55.958000,73.74
17:08:56.996000,73.74
17:08:56.996000,73.74
17:08:59.560000,73.74
17:09:00.599000,73.74
17:09:00.859000,73.74
17:09:02.714000,73.74
17:09:03.014000,73.74
17:09:04.965000,73.74
17:09:05.211000,73.74
17:09:06.917000,73.74
17:09:07.162000,73.74
17:09:08.855000,73.74
17:09:09.263000,73.74
17:09:11.120000,73.74
17:09:11.365000,73.74
17:09:13.316000,73.74
17:09:13.522000,73.74
17:09:13.522000,73.74
17:09:16.376000,73.76
17:09:17.262000,73.76
17:09:18.614000,73.75
17:09:19.664000,73.74
17:09:20.672000,73.74
17:09:20.672000,73.74
17:09:22.968000,73.73
17:09:23.718000,73.73
17:09:24.724000,73.73
17:09:25.970000,73.73
17:09:26.675000,73.73
17:09:27.188000,73.73
17:09:29.077000,73.73
17:09:30.128000,73.73
17:09:31.245000,73.73
17:09:31.245000,73.73
17:09:33.280000,73.73
17:09:33.280000,73.73
17:09:35.149000,73.73
17:09:36.330000,73.73
17:09:36.330000,73.73
17:09:38.533000,73.71
17:09:39.653000,73.71
17:09:39.653000,73.71
17:09:41.883000,73.71
17:09:42.806000,73.71
17:09:43.985000,73.7
17:09:45.059000,73.7
17:09:46.086000,73.7
17:09:46.790000,73.68
17:09:48.141000,73.68
17:09:48.141000,73.68
17:09:50.313000,73.68
17:09:51.190000,73.68
17:09:52.266000,73.7
17:09:53.444000,73.7
17:09:54.344000,73.69
17:09:55.569000,73.69
17:09:56.595000,73.69
17:09:57.497000,73.71
17:09:58.697000,73.71
17:09:59.750000,73.71
17:09:59.848000,73.71
17:10:01.702000,73.71
17:10:02.926000,73.7
17:10:03.901000,73.7
17:10:04.951000,73.7
17:10:06.002000,73.7
17:10:07.129000,73.7
17:10:08.180000,73.69
17:10:09.231000,73.69
17:10:10.055000,73.69
17:10:11.458000,73.69
17:10:12.156000,73.69
17:10:12.959000,73.69
17:10:13.657000,73.69
17:10:13.657000,73.69
17:10:16.714000,73.69
17:10:17.614000,73.69
17:10:18.515000,73.69
17:10:19.716000,73.69
17:10:20.262000,73.69
17:10:20.917000,73.69
17:10:22.213000,73.69
17:10:24.073000,73.71
17:10:24.822000,73.71
17:10:26.173000,73.71
17:10:27.224000,73.71
17:10:27.974000,73.71
17:10:29.118000,73.71
17:10:30.168000,73.71
17:10:31.219000,73.71
17:10:32.478000,73.72
17:10:33.559000,73.72
17:10:34.280000,73.72
17:10:35.121000,73.72
17:10:36.682000,73.73
17:10:37.673000,73.73
17:10:38.724000,73.73
17:10:39.564000,73.71
17:10:40.675000,73.71
17:10:41.967000,73.71
17:10:42.176000,73.71
17:10:44.190000,73.71
17:10:44.727000,73.71
17:10:46.228000,73.71
17:10:46.228000,73.71
17:10:48.273000,73.71
17:10:49.144000,73.72
17:10:50.495000,73.73
17:10:50.946000,73.73
17:10:52.382000,73.73
17:10:52.982000,73.73
17:10:52.982000,73.73
17:10:55.599000,73.73
17:10:56.680000,73.73
17:10:57.431000,73.73
17:10:58.782000,73.73
17:10:59.984000,73.73
17:11:01.005000,73.73
17:11:02.086000,73.73
17:11:03.188000,73.72
17:11:04.189000,73.71
17:11:04.689000,73.71
17:11:06.190000,73.71
17:11:07.241000,73.71
17:11:08.141000,73.71
17:11:09.192000,73.71
17:11:10.462000,73.71
17:11:11.512000,73.71
17:11:12.644000,73.71
17:11:13.244000,73.71
17:11:13.244000,73.71
17:11:13.244000,73.71
17:11:13.244000,73.71
17:11:13.244000,73.71
17:11:18.948000,73.71
17:11:19.548000,73.67
17:11:19.548000,73.67
17:11:22.054000,73.68
17:11:23.255000,73.68
17:11:23.671000,73.68
17:11:25.323000,73.68
17:11:26.303000,73.66
17:11:27.160000,73.66
17:11:28.326000,73.67
17:11:29.224000,73.67
17:11:30.206000,73.67
17:11:30.206000,73.67
17:11:32.757000,73.67
17:11:33.766000,73.69
17:11:34.859000,73.69
17:11:35.868000,73.69
17:11:36.583000,73.69
17:11:37.970000,73.69
17:11:38.985000,73.69
17:11:40.032000,73.69
17:11:40.032000,73.69
17:11:41.987000,73.69
17:11:43.264000,73.68
17:11:43.715000,73.68
17:11:43.715000,73.68
17:11:45.739000,73.68
17:11:46.790000,73.68
17:11:48.478000,73.68
17:11:48.628000,73.68
17:11:50.392000,73.68
17:11:50.392000,73.68
17:11:50.392000,73.68
17:11:50.392000,73.68
17:11:54.144000,73.68
17:11:55.872000,73.68
17:11:56.133000,73.68
17:11:57.935000,73.68
17:11:58.724000,73.67
17:12:00.186000,73.66
17:12:00.829000,73.66
17:12:01.726000,73.66
17:12:03.300000,73.68
17:12:04.389000,73.68
17:12:05.440000,73.67
17:12:06.491000,73.66
17:12:07.506000,73.66
17:12:08.481000,73.66
17:12:08.481000,73.66
17:12:08.481000,73.66
17:12:11.783000,73.66
17:12:12.233000,73.66
17:12:13.811000,73.66
17:12:14.785000,73.66
17:12:15.800000,73.66
17:12:16.737000,73.67
17:12:18.015000,73.67
17:12:18.351000,73.67
17:12:19.592000,73.67
17:12:21.167000,73.67
17:12:21.693000,73.67
17:12:23.305000,73.67
17:12:24.094000,73.67
17:12:25.406000,73.67
17:12:26.195000,73.67
17:12:26.907000,73.67
17:12:28.447000,73.67
17:12:28.447000,73.67
17:12:28.447000,73.67
17:12:28.447000,73.67
17:12:32.311000,73.67
17:12:33.326000,73.67
17:12:34.822000,73.67
17:12:35.200000,73.67
17:12:36.331000,73.67
17:12:36.331000,73.67
17:12:39.184000,73.67
17:12:40.268000,73.67
17:12:40.384000,73.67
17:12:41.735000,73.67
17:12:43.086000,73.67
17:12:44.056000,73.67
17:12:45.189000,73.67
17:12:46.157000,73.67
17:12:47.590000,73.67
17:12:48.491000,73.67
17:12:49.459000,73.67
17:12:50.509000,73.67
17:12:51.377000,73.67
17:12:52.094000,73.67
17:12:53.745000,73.67
17:12:54.796000,73.67
17:12:55.612000,73.67
17:12:57.048000,73.67
17:12:57.048000,73.67
17:12:57.048000,73.67
17:12:59.364000,73.67
17:12:59.364000,73.67
17:12:59.364000,73.67
17:12:59.364000,73.67
17:13:04.406000,73.67
17:13:05.369000,73.67
17:13:05.607000,73.67
17:13:06.957000,73.67
17:13:08.609000,73.67
17:13:08.971000,73.67
17:13:10.710000,73.67
17:13:11.522000,73.68
17:13:12.694000,73.68
17:13:13.144000,73.68
17:13:13.144000,73.68
17:13:15.964000,73.68
17:13:16.897000,73.68
17:13:17.825000,73.68
17:13:19.300000,73.68
17:13:19.300000,73.68
17:13:19.300000,73.68
17:13:22.178000,73.68
17:13:22.178000,73.68
17:13:22.178000,73.68
17:13:25.454000,73.67
17:13:25.721000,73.67
17:13:27.511000,73.67
17:13:28.006000,73.67
17:13:29.657000,73.67
17:13:30.814000,73.66
17:13:31.426000,73.66
17:13:32.626000,73.66
17:13:32.626000,73.66
17:13:32.626000,73.66
17:13:35.629000,73.66
17:13:37.187000,73.66
17:13:37.765000,73.66
17:13:39.233000,73.64
17:13:39.833000,73.64
17:13:41.220000,73.64
17:13:42.121000,73.64
17:13:43.628000,73.62
17:13:44.531000,73.6
17:13:45.746000,73.6
17:13:46.743000,73.59
17:13:47.386000,73.59
17:13:48.696000,73.57
17:13:49.799000,73.58
17:13:50.948000,73.58
17:13:51.751000,73.58
17:13:51.751000,73.58
17:13:53.852000,73.58
17:13:55.152000,73.58
17:13:56.254000,73.58
17:13:57.305000,73.57
17:13:57.755000,73.57
17:13:59.356000,73.57
17:14:00.458000,73.54
17:14:01.205000,73.54
17:14:02.560000,73.53
17:14:02.707000,73.53
17:14:04.512000,73.52
17:14:05.505000,73.52
17:14:06.013000,73.52
17:14:07.666000,73.55
17:14:08.564000,73.55
17:14:09.015000,73.55
17:14:10.217000,73.55
17:14:11.669000,73.55
17:14:13.020000,73.55
17:14:14.121000,73.57
17:14:14.872000,73.57
17:14:15.770000,73.57
17:14:17.374000,73.57
17:14:18.322000,73.57
17:14:19.223000,73.57
17:14:20.428000,73.56
17:14:21.428000,73.56
17:14:22.225000,73.55
17:14:22.225000,73.55
17:14:24.183000,73.55
17:14:25.227000,73.55
17:14:26.729000,73.55
17:14:26.729000,73.55
17:14:26.729000,73.55
17:14:26.729000,73.55
17:14:30.888000,73.55
17:14:31.382000,73.55
17:14:32.433000,73.53
17:14:33.483000,73.53
17:14:35.146000,73.52
17:14:36.292000,73.51
17:14:37.398000,73.51
17:14:37.987000,73.51
17:14:39.487000,73.49
17:14:39.952000,73.49
17:14:41.397000,73.49
17:14:42.490000,73.5
17:14:42.490000,73.5
17:14:44.699000,73.5
17:14:45.491000,73.5
17:14:46.859000,73.47
17:14:47.459000,73.47
17:14:47.459000,73.47
17:14:49.544000,73.47
17:14:50.445000,73.47
17:14:52.113000,73.48
17:14:52.997000,73.49
17:14:54.217000,73.47
17:14:55.350000,73.47
17:14:56.170000,73.45
17:14:57.313000,73.46
17:14:57.521000,73.46
17:14:59.473000,73.44
17:15:00.225000,73.45
17:15:01.657000,73.45
17:15:02.719000,73.46
17:15:03.658000,73.47
17:15:04.557000,73.46
17:15:05.863000,73.46
17:15:06.839000,73.48
17:15:07.587000,73.47
17:15:08.876000,73.47
17:15:10.077000,73.45
17:15:11.118000,73.45
17:15:12.179000,73.46
17:15:12.542000,73.46
17:15:14.281000,73.45
17:15:15.245000,73.45
17:15:16.383000,73.45
17:15:17.197000,73.45
17:15:18.069000,73.45
17:15:19.120000,73.45
17:15:20.587000,73.45
17:15:21.522000,73.45
17:15:22.681000,73.47
17:15:23.624000,73.47
17:15:24.180000,73.47
17:15:25.425000,73.48
17:15:26.593000,73.48
17:15:27.977000,73.48
17:15:28.995000,73.49
17:15:30.115000,73.5
17:15:31.097000,73.5
17:15:31.097000,73.5
17:15:32.899000,73.5
17:15:34.102000,73.5
17:15:35.332000,73.5
17:15:35.752000,73.5
17:15:35.752000,73.5
17:15:38.526000,73.5
17:15:39.494000,73.5
17:15:40.586000,73.5
17:15:41.077000,73.5
17:15:41.077000,73.5
17:15:43.397000,73.5
17:15:44.338000,73.5
17:15:45.839000,73.52
17:15:46.890000,73.5
17:15:48.090000,73.5
17:15:49.036000,73.5
17:15:49.937000,73.5
17:15:51.219000,73.5
17:15:52.255000,73.5
17:15:53.044000,73.5
17:15:54.221000,73.5
17:15:55.192000,73.5
17:15:56.497000,73.49
17:15:57.547000,73.5
17:15:57.697000,73.5
17:15:59.396000,73.5
17:16:00.700000,73.51
17:16:01.498000,73.51
17:16:02.249000,73.51
17:16:03.300000,73.51
17:16:04.602000,73.51
17:16:05.803000,73.51
17:16:07.154000,73.51
17:16:08.104000,73.52
17:16:09.233000,73.52
17:16:10.155000,73.52
17:16:10.155000,73.52
17:16:11.935000,73.52
17:16:13.286000,73.52
17:16:13.286000,73.52
17:16:14.937000,73.52
17:16:15.988000,73.52
17:16:16.588000,73.52
17:16:18.089000,73.52
17:16:18.840000,73.52
17:16:20.715000,73.52
17:16:21.712000,73.52
17:16:22.817000,73.52
17:16:23.494000,73.52
17:16:23.494000,73.52
17:16:25.615000,73.52
17:16:25.615000,73.52
17:16:27.922000,73.52
17:16:28.972000,73.52
17:16:29.949000,73.52
17:16:29.949000,73.52
17:16:32.351000,73.52
17:16:32.669000,73.52
17:16:34.320000,73.53
17:16:35.503000,73.54
17:16:36.179000,73.54
17:16:36.179000,73.54
17:16:38.673000,73.53
17:16:39.482000,73.53
17:16:40.774000,73.52
17:16:41.808000,73.52
17:16:42.425000,73.52
17:16:43.085000,73.52
17:16:43.085000,73.52
17:16:45.277000,73.52
17:16:46.912000,73.53
17:16:48.042000,73.54
17:16:48.849000,73.54
17:16:50.230000,73.54
17:16:50.831000,73.54
17:16:51.867000,73.54
17:16:52.482000,73.54
17:16:52.482000,73.54
17:16:52.482000,73.54
17:16:52.482000,73.54
17:16:56.835000,73.54
17:16:58.701000,73.52
17:16:59.386000,73.52
17:17:00.652000,73.52
17:17:01.488000,73.52
17:17:02.689000,73.52
17:17:03.411000,73.52
17:17:04.640000,73.52
17:17:06.141000,73.51
17:17:07.259000,73.51
17:17:07.642000,73.51
17:17:07.642000,73.51
17:17:10.344000,73.5
17:17:11.244000,73.5
17:17:12.269000,73.49
17:17:13.566000,73.49
17:17:14.547000,73.49
17:17:15.068000,73.49
17:17:16.498000,73.49
17:17:16.498000,73.49
17:17:18.599000,73.49
17:17:18.599000,73.49
17:17:18.599000,73.49
17:17:21.151000,73.49
17:17:21.151000,73.49
17:17:21.151000,73.49
17:17:25.053000,73.5
17:17:25.804000,73.5
17:17:25.804000,73.5
17:17:28.205000,73.5
17:17:28.205000,73.5
17:17:29.556000,73.5
17:17:29.556000,73.5
17:17:32.384000,73.5
17:17:33.459000,73.5
17:17:33.459000,73.5
17:17:35.410000,73.5
17:17:35.704000,73.5
17:17:37.639000,73.51
17:17:38.712000,73.51
17:17:39.290000,73.51
17:17:40.896000,73.49
17:17:41.414000,73.49
17:17:42.915000,73.49
17:17:43.810000,73.49
17:17:45.101000,73.48
17:17:45.917000,73.48
17:17:47.099000,73.48
17:17:48.167000,73.48
17:17:49.220000,73.48
17:17:49.220000,73.48
17:17:51.018000,73.48
17:17:52.072000,73.48
17:17:53.570000,73.48
17:17:54.625000,73.49
17:17:55.677000,73.49
17:17:56.723000,73.49
17:17:57.624000,73.49
17:17:58.528000,73.51
17:17:59.562000,73.51
17:18:00.931000,73.5
17:18:01.681000,73.49
17:18:02.581000,73.49
17:18:03.873000,73.48
17:18:04.683000,73.48
17:18:05.569000,73.48
17:18:07.084000,73.48
17:18:07.985000,73.48
17:18:09.185000,73.48
17:18:10.372000,73.48
17:18:10.372000,73.47
17:18:12.189000,73.47
17:18:13.539000,73.47
17:18:13.990000,73.47
17:18:15.341000,73.47
17:18:16.691000,73.47
17:18:17.836000,73.47
17:18:17.892000,73.47
17:18:19.543000,73.47
17:18:20.744000,73.49
17:18:21.931000,73.49
17:18:22.695000,73.48
17:18:24.142000,73.49
17:18:24.742000,73.49
17:18:26.243000,73.49
17:18:26.243000,73.49
17:18:28.387000,73.47
17:18:29.449000,73.47
17:18:30.339000,73.47
17:18:31.553000,73.47
17:18:32.140000,73.47
17:18:32.140000,73.47
17:18:33.901000,73.47
17:18:33.901000,73.47
17:18:33.901000,73.47
17:18:37.106000,73.47
17:18:37.106000,73.47
17:18:37.106000,73.47
17:18:40.808000,73.47
17:18:42.060000,73.47
17:18:43.060000,73.48
17:18:43.961000,73.47
17:18:44.449000,73.47
17:18:44.449000,73.47
17:18:44.449000,73.47
17:18:48.352000,73.47
17:18:49.403000,73.47
17:18:50.604000,73.47
17:18:51.213000,73.47
17:18:52.369000,73.48
17:18:53.773000,73.49
17:18:54.665000,73.49
17:18:55.557000,73.49
17:18:56.616000,73.49
17:18:57.669000,73.48
17:18:58.720000,73.48
17:18:58.720000,73.48
17:18:58.720000,73.48
17:19:02.178000,73.49
17:19:03.229000,73.49
17:19:03.679000,73.49
17:19:05.332000,73.48
17:19:06.231000,73.48
17:19:07.116000,73.49
17:19:08.184000,73.49
17:19:08.184000,73.49
17:19:08.184000,73.49
17:19:11.628000,73.49
17:19:12.787000,73.49
17:19:13.887000,73.5
17:19:14.780000,73.5
17:19:15.841000,73.5
17:19:16.881000,73.5
17:19:17.943000,73.5
17:19:19.132000,73.51
17:19:19.894000,73.49
17:19:20.777000,73.5
17:19:20.777000,73.5
17:19:23.299000,73.5
17:19:24.248000,73.49
17:19:25.403000,73.5
17:19:25.887000,73.5
17:19:27.551000,73.51
17:19:28.439000,73.51
17:19:29.455000,73.51
17:19:30.690000,73.51
17:19:31.004000,73.51
17:19:32.806000,73.52
17:19:33.857000,73.52
17:19:34.892000,73.52
17:19:35.361000,73.53
17:19:36.393000,73.53
17:19:36.393000,73.53
17:19:38.615000,73.53
17:19:40.145000,73.53
17:19:40.765000,73.53
17:19:41.647000,73.53
17:19:43.447000,73.53
17:19:44.200000,73.53
17:19:45.399000,73.53
17:19:46.470000,73.52
17:19:47.651000,73.54
17:19:48.675000,73.54
17:19:49.622000,73.52
17:19:49.903000,73.52
17:19:51.403000,73.52
17:19:51.403000,73.52
17:19:51.403000,73.52
17:19:54.831000,73.53
17:19:55.906000,73.53
17:19:57.109000,73.53
17:19:57.559000,73.53
