time,price
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
15:00:05.018000,790.0
