time,price
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
16:52:28.857000,23316.0
17:15:00.296000,23320.0
17:15:01.497000,23319.0
17:15:02.698000,23319.0
17:15:03.599000,23319.0
17:15:04.800000,23321.0
17:15:05.850000,23320.0
17:15:05.850000,23320.0
17:15:05.850000,23320.0
17:15:05.850000,23320.0
17:15:09.453000,23323.0
17:15:10.954000,23325.0
17:15:11.555000,23325.0
17:15:13.056000,23323.0
17:15:14.107000,23323.0
17:15:15.157000,23325.0
17:15:15.908000,23325.0
17:15:17.109000,23326.0
17:15:17.559000,23326.0
17:15:18.610000,23327.0
17:15:19.661000,23327.0
17:15:21.012000,23327.0
17:15:22.363000,23327.0
17:15:23.263000,23328.0
17:15:24.164000,23328.0
17:15:24.914000,23329.0
17:15:26.416000,23330.0
17:15:27.166000,23330.0
17:15:27.616000,23330.0
17:15:29.268000,23331.0
17:15:30.619000,23329.0
17:15:31.069000,23328.0
17:15:32.570000,23329.0
17:15:33.470000,23329.0
17:15:34.671000,23329.0
17:15:34.671000,23329.0
17:15:34.671000,23329.0
17:15:34.671000,23329.0
17:15:34.671000,23330.0
17:15:39.024000,23330.0
17:15:40.975000,23330.0
17:15:41.876000,23330.0
17:15:43.076000,23325.0
17:15:43.977000,23325.0
17:15:43.977000,23325.0
17:15:43.977000,23325.0
17:15:43.977000,23325.0
17:15:47.729000,23325.0
17:15:49.080000,23323.0
17:15:49.080000,23323.0
17:15:49.080000,23323.0
17:15:49.080000,23323.0
17:15:53.433000,23324.0
17:15:53.583000,23324.0
17:15:53.583000,23324.0
17:15:56.285000,23324.0
17:15:56.285000,23324.0
17:15:56.285000,23324.0
17:15:56.285000,23324.0
17:15:56.285000,23324.0
17:15:56.285000,23324.0
17:15:56.285000,23324.0
17:15:56.285000,23324.0
17:16:04.841000,23324.0
17:16:04.841000,23324.0
17:16:04.841000,23324.0
17:16:07.693000,23324.0
17:16:08.144000,23324.0
17:16:08.144000,23324.0
17:16:10.996000,23324.0
17:16:11.296000,23324.0
17:16:12.947000,23326.0
17:16:13.698000,23326.0
17:16:14.899000,23324.0
17:16:14.899000,23324.0
17:16:17.150000,23324.0
17:16:17.150000,23324.0
17:16:17.150000,23324.0
17:16:20.152000,23326.0
17:16:21.203000,23326.0
17:16:21.503000,23326.0
17:16:23.004000,23326.0
17:16:23.004000,23326.0
17:16:23.004000,23326.0
17:16:23.004000,23326.0
17:16:23.004000,23326.0
17:16:23.004000,23326.0
17:16:23.004000,23326.0
17:16:29.908000,23326.0
17:16:31.259000,23326.0
17:16:31.860000,23326.0
17:16:31.860000,23326.0
17:16:34.111000,23328.0
17:16:35.913000,23328.0
17:16:36.363000,23328.0
17:16:37.864000,23328.0
17:16:38.164000,23328.0
17:16:38.164000,23328.0
17:16:41.016000,23328.0
17:16:41.466000,23328.0
17:16:41.466000,23328.0
17:16:41.466000,23328.0
17:16:41.466000,23328.0
17:16:41.466000,23328.0
17:16:46.720000,23328.0
17:16:46.720000,23328.0
17:16:46.720000,23328.0
17:16:46.720000,23328.0
17:16:51.073000,23328.0
17:16:52.424000,23330.0
17:16:52.724000,23328.0
17:16:53.625000,23328.0
17:16:54.525000,23328.0
17:16:54.525000,23328.0
17:16:57.377000,23328.0
17:16:58.578000,23328.0
17:16:58.578000,23328.0
17:17:00.529000,23329.0
17:17:01.429000,23329.0
17:17:01.429000,23329.0
17:17:03.231000,23327.0
17:17:04.431000,23327.0
17:17:04.431000,23327.0
17:17:04.431000,23327.0
17:17:04.431000,23327.0
17:17:04.431000,23327.0
17:17:04.431000,23327.0
17:17:10.135000,23327.0
17:17:10.135000,23327.0
17:17:10.135000,23327.0
17:17:13.887000,23327.0
17:17:14.488000,23327.0
17:17:15.989000,23327.0
17:17:15.989000,23327.0
17:17:15.989000,23327.0
17:17:18.540000,23327.0
17:17:18.540000,23327.0
17:17:18.540000,23327.0
17:17:21.992000,23326.0
17:17:23.193000,23326.0
17:17:23.643000,23326.0
17:17:25.445000,23326.0
17:17:26.495000,23326.0
17:17:26.946000,23327.0
17:17:28.447000,23327.0
17:17:28.447000,23327.0
17:17:30.398000,23327.0
17:17:30.398000,23327.0
17:17:30.398000,23327.0
17:17:33.551000,23328.0
17:17:33.551000,23328.0
17:17:35.802000,23326.0
17:17:36.552000,23327.0
17:17:36.552000,23327.0
17:17:36.552000,23327.0
17:17:39.704000,23327.0
17:17:40.755000,23327.0
17:17:41.055000,23327.0
17:17:41.055000,23327.0
17:17:44.057000,23326.0
17:17:44.057000,23326.0
17:17:46.009000,23327.0
17:17:47.209000,23328.0
17:17:47.660000,23328.0
17:17:48.861000,23327.0
17:17:50.362000,23327.0
17:17:50.362000,23327.0
17:17:51.863000,23328.0
17:17:52.463000,23328.0
17:17:54.414000,23328.0
17:17:54.414000,23328.0
17:17:54.414000,23328.0
17:17:57.116000,23328.0
17:17:57.116000,23328.0
17:17:59.217000,23326.0
17:17:59.217000,23326.0
17:18:01.169000,23325.0
17:18:02.219000,23325.0
17:18:02.219000,23325.0
17:18:02.219000,23325.0
17:18:05.071000,23325.0
17:18:06.272000,23325.0
17:18:06.272000,23325.0
17:18:06.272000,23325.0
17:18:09.424000,23325.0
17:18:11.075000,23325.0
17:18:11.075000,23325.0
17:18:12.876000,23325.0
17:18:14.077000,23325.0
17:18:14.077000,23325.0
17:18:14.077000,23325.0
17:18:14.077000,23325.0
17:18:18.130000,23325.0
17:18:18.130000,23325.0
17:18:18.130000,23325.0
17:18:21.432000,23325.0
17:18:21.432000,23325.0
17:18:22.783000,23325.0
17:18:24.434000,23325.0
17:18:25.034000,23325.0
17:18:25.034000,23325.0
17:18:25.034000,23325.0
17:18:28.036000,23325.0
17:18:29.687000,23325.0
17:18:29.687000,23325.0
17:18:29.687000,23325.0
17:18:29.687000,23325.0
17:18:29.687000,23325.0
17:18:34.340000,23325.0
17:18:35.691000,23325.0
17:18:35.691000,23325.0
17:18:35.691000,23325.0
17:18:38.093000,23325.0
17:18:38.093000,23325.0
17:18:38.093000,23325.0
17:18:41.996000,23322.0
