time,price
14:58:51.726000,23934.0
14:58:53.678000,23934.0
14:58:54.428000,23933.0
14:58:54.428000,23933.0
14:58:56.680000,23933.0
14:58:57.881000,23932.0
14:58:58.331000,23933.0
14:58:59.982000,23932.0
14:59:00.883000,23932.0
14:59:01.633000,23931.0
14:59:02.534000,23931.0
14:59:03.284000,23930.0
14:59:04.935000,23929.0
14:59:05.836000,23931.0
14:59:07.037000,23930.0
14:59:07.787000,23930.0
14:59:08.238000,23930.0
14:59:09.288000,23930.0
14:59:11.090000,23930.0
14:59:11.840000,23930.0
14:59:13.041000,23932.0
14:59:14.242000,23932.0
14:59:15.143000,23932.0
14:59:16.193000,23933.0
14:59:16.794000,23932.0
14:59:18.145000,23934.0
14:59:18.145000,23934.0
14:59:19.796000,23934.0
14:59:21.297000,23934.0
14:59:22.348000,23934.0
14:59:22.948000,23934.0
14:59:23.999000,23934.0
14:59:23.999000,23934.0
14:59:26.400000,23933.0
14:59:26.701000,23932.0
14:59:28.352000,23930.0
14:59:29.402000,23930.0
14:59:30.303000,23929.0
14:59:31.354000,23930.0
14:59:32.105000,23930.0
14:59:33.155000,23930.0
14:59:33.906000,23930.0
14:59:35.557000,23929.0
14:59:36.308000,23929.0
14:59:37.508000,23928.0
14:59:38.709000,23928.0
14:59:38.859000,23928.0
14:59:40.661000,23930.0
14:59:41.711000,23930.0
14:59:42.012000,23930.0
14:59:43.813000,23930.0
14:59:44.263000,23930.0
14:59:45.614000,23932.0
14:59:46.515000,23933.0
14:59:47.565000,23933.0
14:59:48.766000,23932.0
14:59:49.667000,23932.0
14:59:50.117000,23931.0
14:59:51.618000,23932.0
14:59:52.069000,23932.0
14:59:53.720000,23930.0
14:59:54.770000,23930.0
14:59:55.221000,23930.0
14:59:56.872000,23932.0
14:59:57.772000,23933.0
14:59:58.973000,23934.0
14:59:59.724000,23932.0
15:00:00.925000,23933.0
15:00:01.976000,23929.0
15:00:03.026000,23925.0
15:00:03.777000,23923.0
15:00:05.127000,23925.0
15:00:06.028000,23925.0
15:00:07.079000,23925.0
15:00:07.979000,23926.0
15:00:08.430000,23924.0
15:00:09.630000,23924.0
15:00:11.132000,23924.0
15:00:12.182000,23922.0
15:00:13.083000,23921.0
15:00:13.984000,23921.0
15:00:15.185000,23921.0
15:00:16.236000,23922.0
15:00:17.286000,23920.0
15:00:18.187000,23921.0
15:00:19.238000,23918.0
15:00:20.289000,23919.0
15:00:21.340000,23919.0
15:00:22.390000,23921.0
15:00:23.441000,23921.0
15:00:24.192000,23919.0
15:00:25.393000,23919.0
15:00:26.443000,23922.0
15:00:27.344000,23925.0
15:00:28.545000,23921.0
15:00:29.146000,23923.0
15:00:30.346000,23923.0
15:00:31.547000,23923.0
15:00:32.598000,23922.0
15:00:33.499000,23921.0
15:00:34.099000,23921.0
15:00:34.099000,23921.0
15:00:36.651000,23920.0
15:00:36.801000,23920.0
15:00:38.452000,23920.0
15:00:39.503000,23921.0
15:00:40.403000,23919.0
15:00:41.755000,23919.0
15:00:42.205000,23918.0
15:00:43.556000,23917.0
15:00:44.757000,23917.0
15:00:45.807000,23921.0
15:00:46.558000,23925.0
15:00:47.759000,23926.0
15:00:48.660000,23925.0
15:00:49.860000,23923.0
15:00:50.911000,23923.0
15:00:51.512000,23923.0
15:00:52.713000,23923.0
15:00:53.913000,23925.0
15:00:54.964000,23927.0
15:00:56.015000,23926.0
15:00:57.065000,23925.0
15:00:57.966000,23924.0
15:00:58.416000,23924.0
15:00:59.467000,23924.0
15:01:00.968000,23918.0
15:01:02.169000,23921.0
15:01:03.069000,23920.0
15:01:03.970000,23920.0
15:01:03.970000,23920.0
15:01:05.771000,23920.0
15:01:06.972000,23919.0
15:01:08.173000,23919.0
15:01:08.924000,23921.0
15:01:10.125000,23921.0
15:01:11.025000,23921.0
15:01:12.076000,23920.0
15:01:13.427000,23920.0
15:01:14.027000,23920.0
15:01:15.378000,23923.0
15:01:16.279000,23925.0
15:01:17.029000,23927.0
15:01:18.380000,23927.0
15:01:19.431000,23927.0
15:01:20.482000,23930.0
15:01:21.533000,23929.0
15:01:22.283000,23931.0
15:01:23.484000,23934.0
15:01:24.685000,23937.0
15:01:25.735000,23935.0
15:01:26.786000,23936.0
15:01:27.837000,23938.0
15:01:28.888000,23938.0
15:01:29.939000,23938.0
15:01:30.839000,23944.0
15:01:32.040000,23948.0
15:01:32.941000,23946.0
15:01:33.992000,23942.0
15:01:35.042000,23942.0
15:01:35.943000,23944.0
15:01:37.144000,23943.0
15:01:38.045000,23942.0
15:01:39.245000,23944.0
15:01:40.146000,23941.0
15:01:41.197000,23942.0
15:01:42.248000,23942.0
15:01:42.698000,23943.0
15:01:44.199000,23942.0
15:01:45.400000,23942.0
15:01:46.301000,23940.0
15:01:47.352000,23940.0
15:01:48.402000,23940.0
15:01:49.003000,23943.0
15:01:50.354000,23945.0
15:01:51.405000,23945.0
15:01:52.456000,23946.0
15:01:53.506000,23945.0
15:01:54.407000,23946.0
15:01:55.608000,23944.0
15:01:56.358000,23944.0
15:01:57.560000,23943.0
15:01:58.610000,23943.0
15:01:59.661000,23944.0
15:02:00.712000,23943.0
15:02:01.612000,23944.0
15:02:02.663000,23946.0
15:02:03.714000,23944.0
15:02:04.615000,23944.0
15:02:05.816000,23944.0
15:02:06.716000,23950.0
15:02:07.767000,23952.0
15:02:08.818000,23953.0
15:02:09.869000,23953.0
15:02:10.770000,23953.0
15:02:11.970000,23950.0
15:02:12.871000,23952.0
15:02:13.922000,23950.0
15:02:14.973000,23947.0
15:02:16.024000,23948.0
15:02:16.924000,23947.0
15:02:17.975000,23945.0
15:02:19.026000,23944.0
15:02:19.927000,23944.0
15:02:21.128000,23944.0
15:02:21.428000,23944.0
15:02:23.079000,23943.0
15:02:23.680000,23943.0
15:02:25.181000,23941.0
15:02:26.081000,23938.0
15:02:27.132000,23941.0
15:02:28.033000,23941.0
15:02:28.933000,23940.0
15:02:29.684000,23940.0
15:02:31.335000,23944.0
15:02:32.236000,23942.0
15:02:33.286000,23942.0
15:02:34.337000,23942.0
15:02:35.088000,23941.0
15:02:36.289000,23941.0
15:02:37.339000,23941.0
15:02:38.390000,23942.0
15:02:38.691000,23942.0
15:02:40.492000,23942.0
15:02:41.392000,23945.0
15:02:42.443000,23945.0
15:02:43.344000,23945.0
15:02:44.394000,23945.0
15:02:45.596000,23944.0
15:02:46.346000,23944.0
15:02:47.547000,23941.0
15:02:48.448000,23940.0
15:02:49.348000,23940.0
15:02:50.399000,23940.0
15:02:51.450000,23944.0
15:02:52.651000,23943.0
15:02:53.251000,23945.0
15:02:54.602000,23946.0
15:02:55.503000,23946.0
15:02:56.554000,23948.0
15:02:57.605000,23948.0
15:02:58.505000,23946.0
15:02:59.406000,23946.0
15:03:00.457000,23946.0
15:03:01.808000,23949.0
15:03:02.859000,23945.0
15:03:03.159000,23945.0
15:03:04.510000,23945.0
15:03:05.861000,23945.0
15:03:06.912000,23945.0
15:03:07.512000,23947.0
15:03:08.713000,23947.0
15:03:09.764000,23947.0
15:03:10.965000,23950.0
15:03:12.016000,23950.0
15:03:13.067000,23952.0
15:03:13.967000,23950.0
15:03:15.018000,23952.0
15:03:15.919000,23954.0
15:03:17.120000,23955.0
15:03:18.020000,23952.0
15:03:19.071000,23952.0
15:03:20.122000,23951.0
15:03:21.173000,23950.0
15:03:22.073000,23951.0
15:03:23.124000,23953.0
15:03:24.175000,23952.0
15:03:24.775000,23952.0
15:03:26.277000,23953.0
15:03:26.727000,23953.0
15:03:28.228000,23951.0
15:03:29.128000,23951.0
15:03:30.329000,23951.0
15:03:31.230000,23949.0
15:03:32.281000,23950.0
15:03:33.181000,23947.0
15:03:34.382000,23947.0
15:03:35.433000,23945.0
15:03:36.484000,23941.0
15:03:37.385000,23939.0
15:03:38.435000,23939.0
15:03:39.486000,23941.0
15:03:40.537000,23937.0
15:03:41.588000,23941.0
15:03:42.489000,23938.0
15:03:43.389000,23940.0
15:03:44.140000,23941.0
15:03:45.641000,23941.0
15:03:46.542000,23941.0
15:03:47.142000,23941.0
15:03:48.643000,23940.0
15:03:49.694000,23939.0
15:03:50.745000,23938.0
15:03:51.045000,23939.0
15:03:52.546000,23940.0
15:03:53.747000,23940.0
15:03:54.648000,23943.0
15:03:55.548000,23942.0
15:03:56.749000,23942.0
15:03:57.500000,23942.0
15:03:58.851000,23941.0
15:03:59.902000,23939.0
15:04:00.802000,23938.0
15:04:01.553000,23939.0
15:04:02.603000,23940.0
15:04:03.954000,23940.0
15:04:03.954000,23940.0
15:04:05.906000,23938.0
15:04:06.957000,23937.0
15:04:07.857000,23936.0
15:04:09.058000,23938.0
15:04:09.809000,23936.0
15:04:10.860000,23939.0
15:04:11.460000,23938.0
15:04:12.511000,23938.0
15:04:12.511000,23938.0
15:04:14.763000,23938.0
15:04:15.813000,23937.0
15:04:16.864000,23936.0
15:04:17.915000,23935.0
15:04:19.266000,23935.0
15:04:20.166000,23935.0
15:04:21.217000,23934.0
15:04:22.268000,23935.0
15:04:23.019000,23934.0
15:04:23.919000,23934.0
15:04:24.970000,23933.0
15:04:26.321000,23933.0
15:04:27.221000,23934.0
15:04:27.221000,23934.0
15:04:29.323000,23934.0
15:04:30.224000,23930.0
15:04:31.274000,23929.0
15:04:32.175000,23928.0
15:04:33.376000,23930.0
15:04:34.427000,23930.0
15:04:35.478000,23929.0
15:04:36.528000,23928.0
15:04:37.429000,23931.0
15:04:38.480000,23932.0
15:04:39.080000,23932.0
15:04:40.581000,23930.0
15:04:41.632000,23933.0
15:04:42.533000,23933.0
15:04:43.583000,23934.0
15:04:43.734000,23934.0
15:04:45.235000,23933.0
15:04:46.586000,23936.0
15:04:47.486000,23935.0
15:04:48.687000,23937.0
15:04:49.588000,23938.0
15:04:49.888000,23937.0
15:04:50.939000,23937.0
15:04:52.290000,23937.0
15:04:53.341000,23938.0
15:04:54.841000,23936.0
15:04:55.292000,23936.0
15:04:55.292000,23936.0
15:04:57.693000,23938.0
15:04:58.894000,23936.0
15:04:59.945000,23936.0
15:05:00.845000,23933.0
15:05:01.296000,23933.0
15:05:02.947000,23932.0
15:05:03.997000,23935.0
15:05:04.748000,23935.0
15:05:05.048000,23934.0
15:05:06.999000,23933.0
15:05:07.900000,23935.0
15:05:07.900000,23935.0
15:05:09.701000,23935.0
15:05:10.602000,23935.0
15:05:11.953000,23936.0
15:05:13.004000,23937.0
15:05:14.054000,23936.0
15:05:14.805000,23936.0
15:05:16.156000,23935.0
15:05:17.207000,23934.0
15:05:18.257000,23932.0
15:05:18.558000,23932.0
15:05:19.608000,23933.0
15:05:20.809000,23934.0
15:05:22.160000,23934.0
15:05:22.160000,23934.0
15:05:24.412000,23931.0
15:05:24.712000,23931.0
15:05:26.363000,23929.0
15:05:27.414000,23926.0
15:05:28.164000,23926.0
15:05:29.365000,23926.0
15:05:30.416000,23928.0
15:05:31.467000,23929.0
15:05:32.518000,23929.0
15:05:33.568000,23929.0
15:05:34.469000,23932.0
15:05:35.370000,23933.0
15:05:36.571000,23932.0
15:05:37.621000,23932.0
15:05:38.672000,23932.0
15:05:39.272000,23932.0
15:05:40.323000,23934.0
15:05:40.924000,23934.0
15:05:42.575000,23932.0
15:05:43.325000,23932.0
15:05:44.676000,23932.0
15:05:45.727000,23932.0
15:05:46.778000,23936.0
15:05:47.678000,23933.0
15:05:48.279000,23933.0
15:05:49.780000,23934.0
15:05:50.831000,23932.0
15:05:51.731000,23932.0
15:05:52.782000,23933.0
15:05:53.833000,23931.0
15:05:54.883000,23931.0
15:05:55.934000,23930.0
15:05:56.835000,23930.0
15:05:57.736000,23932.0
15:05:58.937000,23934.0
15:05:59.837000,23938.0
15:06:01.038000,23938.0
15:06:02.089000,23933.0
15:06:02.989000,23934.0
15:06:03.890000,23936.0
15:06:04.941000,23935.0
15:06:05.691000,23935.0
15:06:07.193000,23934.0
15:06:07.343000,23934.0
15:06:08.994000,23932.0
15:06:10.195000,23932.0
15:06:11.096000,23930.0
15:06:12.146000,23931.0
15:06:12.897000,23931.0
15:06:13.347000,23931.0
15:06:14.848000,23932.0
15:06:16.199000,23931.0
15:06:17.250000,23930.0
15:06:18.151000,23929.0
15:06:19.352000,23928.0
15:06:19.802000,23928.0
15:06:21.003000,23927.0
15:06:22.354000,23927.0
15:06:22.954000,23928.0
15:06:24.455000,23929.0
15:06:25.356000,23930.0
15:06:26.407000,23930.0
15:06:27.307000,23930.0
15:06:28.508000,23928.0
15:06:29.559000,23926.0
15:06:30.309000,23924.0
15:06:31.510000,23924.0
15:06:31.960000,23925.0
15:06:33.612000,23923.0
15:06:34.663000,23915.0
15:06:35.564000,23915.0
15:06:36.464000,23919.0
15:06:37.665000,23918.0
15:06:38.716000,23920.0
15:06:39.616000,23921.0
15:06:40.667000,23921.0
15:06:41.718000,23919.0
15:06:42.769000,23919.0
15:06:43.519000,23918.0
15:06:44.720000,23918.0
15:06:45.621000,23920.0
15:06:46.822000,23919.0
15:06:47.722000,23919.0
15:06:48.323000,23919.0
15:06:48.323000,23919.0
15:06:51.025000,23918.0
15:06:51.925000,23917.0
15:06:52.976000,23920.0
15:06:54.026000,23920.0
15:06:54.477000,23918.0
15:06:55.978000,23919.0
15:06:57.029000,23918.0
15:06:57.779000,23919.0
15:06:58.680000,23918.0
15:07:00.031000,23917.0
15:07:01.081000,23919.0
15:07:02.132000,23917.0
15:07:03.183000,23919.0
15:07:03.783000,23917.0
15:07:04.984000,23919.0
15:07:05.585000,23918.0
15:07:07.086000,23918.0
15:07:07.987000,23920.0
15:07:09.187000,23918.0
15:07:10.238000,23920.0
15:07:11.289000,23921.0
15:07:12.340000,23923.0
15:07:13.090000,23922.0
15:07:14.141000,23922.0
15:07:15.342000,23921.0
15:07:15.792000,23920.0
15:07:17.143000,23920.0
15:07:18.344000,23920.0
15:07:19.395000,23921.0
15:07:20.145000,23921.0
15:07:21.196000,23920.0
15:07:22.397000,23920.0
15:07:22.397000,23920.0
15:07:24.498000,23920.0
15:07:25.249000,23920.0
15:07:26.449000,23920.0
15:07:27.500000,23921.0
15:07:27.650000,23921.0
15:07:29.001000,23923.0
15:07:30.503000,23924.0
15:07:31.253000,23924.0
15:07:32.153000,23923.0
15:07:33.655000,23923.0
15:07:34.105000,23923.0
15:07:35.756000,23923.0
15:07:36.657000,23925.0
15:07:37.557000,23924.0
15:07:38.758000,23924.0
15:07:39.509000,23924.0
15:07:40.860000,23925.0
15:07:41.760000,23924.0
15:07:42.811000,23924.0
15:07:43.862000,23923.0
15:07:44.913000,23923.0
15:07:45.814000,23923.0
15:07:46.864000,23923.0
15:07:47.315000,23923.0
15:07:48.966000,23920.0
15:07:49.866000,23920.0
15:07:50.917000,23920.0
15:07:51.968000,23920.0
15:07:52.869000,23921.0
15:07:54.070000,23920.0
15:07:54.820000,23921.0
15:07:55.871000,23921.0
15:07:57.072000,23920.0
15:07:57.972000,23920.0
15:07:59.173000,23922.0
15:08:00.074000,23923.0
15:08:01.124000,23925.0
15:08:02.025000,23923.0
15:08:03.226000,23920.0
15:08:04.127000,23919.0
15:08:04.727000,23919.0
15:08:06.228000,23919.0
15:08:06.829000,23919.0
15:08:08.330000,23922.0
15:08:09.080000,23922.0
15:08:09.080000,23922.0
15:08:09.080000,23922.0
15:08:12.082000,23923.0
15:08:12.682000,23923.0
15:08:13.733000,23923.0
15:08:15.084000,23923.0
15:08:16.435000,23923.0
15:08:17.336000,23923.0
15:08:17.936000,23923.0
15:08:19.587000,23924.0
15:08:20.488000,23923.0
15:08:21.539000,23923.0
15:08:21.989000,23923.0
15:08:23.490000,23923.0
15:08:23.940000,23923.0
15:08:24.691000,23923.0
15:08:26.342000,23925.0
15:08:26.942000,23926.0
15:08:28.593000,23924.0
15:08:29.194000,23924.0
15:08:30.695000,23924.0
15:08:31.445000,23925.0
15:08:32.796000,23925.0
15:08:33.397000,23925.0
15:08:33.847000,23925.0
15:08:35.198000,23925.0
15:08:36.849000,23925.0
15:08:37.750000,23925.0
15:08:38.500000,23925.0
15:08:38.500000,23925.0
15:08:40.752000,23926.0
15:08:41.653000,23924.0
15:08:42.853000,23924.0
15:08:42.853000,23924.0
15:08:42.853000,23924.0
15:08:42.853000,23924.0
15:08:46.456000,23924.0
15:08:48.107000,23925.0
15:08:48.107000,23924.0
15:08:50.059000,23922.0
15:08:51.259000,23924.0
15:08:52.160000,23924.0
15:08:53.061000,23924.0
15:08:54.112000,23924.0
15:08:55.012000,23925.0
15:08:56.213000,23925.0
15:08:56.663000,23925.0
15:08:58.164000,23922.0
15:08:59.215000,23922.0
15:09:00.116000,23922.0
15:09:01.317000,23922.0
15:09:01.467000,23922.0
15:09:03.268000,23923.0
15:09:03.869000,23923.0
15:09:05.370000,23926.0
15:09:06.120000,23926.0
15:09:07.321000,23925.0
15:09:08.372000,23927.0
15:09:08.972000,23926.0
15:09:10.473000,23927.0
15:09:11.374000,23928.0
15:09:11.974000,23928.0
15:09:11.974000,23928.0
15:09:14.226000,23927.0
15:09:15.427000,23929.0
15:09:16.178000,23930.0
15:09:17.679000,23930.0
15:09:18.579000,23927.0
15:09:19.780000,23929.0
15:09:20.530000,23927.0
15:09:21.731000,23929.0
15:09:22.632000,23927.0
15:09:23.833000,23928.0
15:09:23.833000,23928.0
15:09:25.184000,23929.0
15:09:26.835000,23928.0
15:09:27.886000,23929.0
15:09:28.637000,23928.0
15:09:29.687000,23928.0
15:09:30.888000,23929.0
15:09:31.789000,23929.0
15:09:32.989000,23928.0
15:09:33.890000,23928.0
15:09:34.641000,23928.0
15:09:35.992000,23928.0
15:09:37.042000,23927.0
15:09:37.943000,23927.0
15:09:38.994000,23928.0
15:09:39.894000,23927.0
15:09:40.945000,23927.0
15:09:42.146000,23927.0
15:09:43.197000,23929.0
15:09:43.797000,23929.0
15:09:44.998000,23927.0
15:09:46.199000,23927.0
15:09:46.950000,23927.0
15:09:48.150000,23927.0
15:09:49.201000,23927.0
15:09:50.252000,23927.0
15:09:50.702000,23927.0
15:09:52.204000,23926.0
15:09:53.404000,23926.0
15:09:54.305000,23927.0
15:09:55.356000,23928.0
15:09:56.407000,23928.0
15:09:57.308000,23928.0
15:09:58.358000,23928.0
15:09:58.808000,23928.0
15:10:00.310000,23926.0
15:10:01.360000,23926.0
15:10:02.561000,23926.0
15:10:03.612000,23929.0
15:10:04.362000,23930.0
15:10:04.812000,23931.0
15:10:06.614000,23931.0
15:10:07.214000,23931.0
15:10:08.715000,23930.0
15:10:09.466000,23934.0
15:10:10.667000,23930.0
15:10:11.718000,23932.0
15:10:12.618000,23932.0
15:10:13.819000,23933.0
15:10:14.420000,23933.0
15:10:15.471000,23933.0
15:10:16.821000,23934.0
15:10:17.572000,23935.0
15:10:18.923000,23936.0
15:10:19.824000,23935.0
15:10:20.875000,23936.0
15:10:21.925000,23935.0
15:10:22.226000,23936.0
15:10:23.577000,23936.0
15:10:24.928000,23937.0
15:10:25.828000,23937.0
15:10:27.029000,23938.0
15:10:28.080000,23938.0
15:10:28.831000,23936.0
15:10:30.031000,23936.0
15:10:31.232000,23934.0
15:10:32.133000,23934.0
15:10:32.583000,23936.0
15:10:34.235000,23938.0
15:10:34.985000,23937.0
15:10:34.985000,23937.0
15:10:36.786000,23936.0
15:10:38.137000,23936.0
15:10:38.888000,23936.0
15:10:39.939000,23936.0
15:10:41.290000,23936.0
15:10:42.340000,23936.0
15:10:43.391000,23938.0
15:10:43.991000,23937.0
15:10:45.343000,23939.0
15:10:46.393000,23936.0
15:10:47.444000,23934.0
15:10:48.495000,23934.0
15:10:48.795000,23934.0
15:10:50.296000,23936.0
15:10:50.896000,23936.0
15:10:52.397000,23935.0
15:10:52.848000,23935.0
15:10:54.499000,23935.0
15:10:55.400000,23935.0
15:10:56.300000,23935.0
15:10:57.651000,23931.0
15:10:58.552000,23931.0
15:10:59.453000,23931.0
15:11:00.654000,23932.0
15:11:01.705000,23931.0
15:11:02.455000,23931.0
15:11:02.455000,23931.0
15:11:04.706000,23931.0
15:11:05.607000,23931.0
15:11:06.808000,23931.0
15:11:07.408000,23931.0
15:11:08.759000,23932.0
15:11:09.210000,23932.0
15:11:09.960000,23932.0
15:11:11.611000,23934.0
15:11:12.662000,23933.0
15:11:12.662000,23933.0
15:11:12.662000,23933.0
15:11:15.964000,23935.0
15:11:16.865000,23934.0
15:11:17.916000,23933.0
15:11:18.966000,23934.0
15:11:19.267000,23935.0
15:11:21.068000,23936.0
15:11:21.819000,23936.0
15:11:22.870000,23936.0
15:11:23.170000,23936.0
15:11:24.821000,23936.0
15:11:26.172000,23937.0
15:11:26.922000,23938.0
15:11:27.973000,23938.0
15:11:28.874000,23938.0
15:11:29.924000,23938.0
15:11:31.276000,23936.0
15:11:32.327000,23937.0
15:11:33.227000,23937.0
15:11:34.278000,23937.0
15:11:35.179000,23939.0
15:11:36.379000,23940.0
15:11:37.280000,23939.0
15:11:38.181000,23938.0
15:11:39.382000,23939.0
15:11:40.432000,23938.0
15:11:41.333000,23937.0
15:11:42.534000,23937.0
15:11:43.134000,23938.0
15:11:44.335000,23938.0
15:11:45.236000,23938.0
15:11:46.287000,23938.0
15:11:47.638000,23939.0
15:11:48.538000,23939.0
15:11:49.439000,23939.0
15:11:50.490000,23940.0
15:11:51.390000,23940.0
15:11:52.741000,23940.0
15:11:53.642000,23940.0
15:11:54.693000,23941.0
15:11:55.443000,23940.0
15:11:56.644000,23938.0
15:11:57.845000,23940.0
15:11:58.596000,23940.0
15:11:59.947000,23937.0
15:12:00.697000,23938.0
15:12:01.898000,23939.0
15:12:02.199000,23939.0
15:12:03.850000,23940.0
15:12:04.600000,23940.0
15:12:05.951000,23938.0
15:12:06.702000,23938.0
15:12:07.302000,23938.0
15:12:08.953000,23936.0
15:12:09.854000,23935.0
15:12:10.905000,23935.0
15:12:12.106000,23933.0
15:12:13.006000,23932.0
15:12:13.757000,23932.0
15:12:15.108000,23933.0
15:12:16.159000,23932.0
15:12:16.759000,23933.0
15:12:18.110000,23931.0
15:12:19.161000,23929.0
15:12:20.212000,23930.0
15:12:21.262000,23930.0
15:12:22.313000,23931.0
15:12:23.364000,23932.0
15:12:24.265000,23933.0
15:12:24.865000,23933.0
15:12:24.865000,23933.0
15:12:27.117000,23933.0
15:12:28.167000,23933.0
15:12:29.068000,23932.0
15:12:30.269000,23932.0
15:12:31.469000,23932.0
15:12:32.370000,23933.0
15:12:33.421000,23934.0
15:12:34.472000,23934.0
15:12:35.372000,23934.0
15:12:36.273000,23934.0
15:12:37.324000,23934.0
15:12:38.525000,23934.0
15:12:39.125000,23932.0
15:12:40.626000,23932.0
15:12:41.527000,23932.0
15:12:42.728000,23929.0
15:12:43.778000,23929.0
15:12:44.229000,23929.0
15:12:45.279000,23929.0
15:12:46.330000,23932.0
15:12:47.381000,23932.0
15:12:48.882000,23932.0
15:12:49.482000,23931.0
15:12:50.683000,23933.0
15:12:51.884000,23931.0
15:12:53.085000,23931.0
15:12:53.535000,23931.0
15:12:54.286000,23931.0
15:12:56.087000,23931.0
15:12:57.138000,23930.0
15:12:57.588000,23930.0
15:12:59.089000,23930.0
15:13:00.140000,23930.0
15:13:01.190000,23929.0
15:13:02.241000,23929.0
15:13:03.142000,23930.0
15:13:04.043000,23930.0
15:13:05.243000,23929.0
15:13:06.294000,23932.0
15:13:07.195000,23932.0
15:13:08.246000,23932.0
15:13:09.296000,23933.0
15:13:10.197000,23932.0
15:13:10.948000,23932.0
15:13:12.148000,23932.0
15:13:12.599000,23932.0
15:13:14.400000,23930.0
15:13:15.301000,23931.0
15:13:15.451000,23931.0
15:13:17.402000,23931.0
15:13:18.453000,23931.0
15:13:19.504000,23932.0
15:13:20.255000,23932.0
15:13:21.455000,23931.0
15:13:22.506000,23931.0
15:13:23.557000,23930.0
15:13:24.608000,23930.0
15:13:25.208000,23931.0
15:13:26.409000,23928.0
15:13:27.460000,23932.0
15:13:28.661000,23932.0
15:13:29.711000,23932.0
15:13:30.612000,23932.0
15:13:31.362000,23932.0
15:13:32.864000,23932.0
15:13:33.464000,23932.0
15:13:34.665000,23932.0
15:13:35.716000,23932.0
15:13:36.917000,23933.0
15:13:37.667000,23933.0
15:13:37.667000,23933.0
15:13:37.667000,23933.0
15:13:37.667000,23933.0
15:13:41.870000,23934.0
15:13:41.870000,23934.0
15:13:43.821000,23934.0
15:13:43.821000,23934.0
15:13:43.821000,23934.0
15:13:47.123000,23934.0
15:13:47.874000,23935.0
15:13:49.075000,23934.0
15:13:50.126000,23934.0
15:13:50.576000,23935.0
15:13:52.227000,23935.0
15:13:52.377000,23934.0
15:13:53.878000,23934.0
15:13:55.229000,23935.0
15:13:56.280000,23934.0
15:13:57.331000,23934.0
15:13:58.231000,23934.0
15:13:58.231000,23934.0
15:14:00.183000,23936.0
15:14:01.234000,23936.0
15:14:02.284000,23937.0
15:14:02.885000,23937.0
15:14:04.536000,23937.0
15:14:05.436000,23937.0
15:14:06.487000,23937.0
15:14:07.087000,23937.0
15:14:08.438000,23937.0
15:14:09.189000,23935.0
15:14:10.240000,23935.0
15:14:11.440000,23936.0
15:14:11.440000,23936.0
15:14:13.242000,23936.0
15:14:14.593000,23936.0
15:14:15.644000,23936.0
15:14:16.694000,23937.0
15:14:17.145000,23937.0
15:14:18.646000,23936.0
15:14:19.246000,23936.0
15:14:19.246000,23936.0
15:14:21.798000,23936.0
15:14:22.849000,23936.0
15:14:23.299000,23936.0
15:14:24.500000,23936.0
15:14:25.701000,23936.0
15:14:26.151000,23936.0
15:14:26.151000,23936.0
15:14:28.853000,23939.0
15:14:29.453000,23940.0
15:14:30.804000,23940.0
15:14:31.405000,23939.0
15:14:33.056000,23940.0
15:14:34.107000,23939.0
15:14:35.157000,23938.0
15:14:35.908000,23938.0
15:14:36.508000,23938.0
15:14:38.159000,23939.0
15:14:39.060000,23939.0
15:14:40.111000,23938.0
15:14:40.861000,23937.0
15:14:41.612000,23936.0
15:14:41.612000,23936.0
15:14:44.314000,23934.0
15:14:45.064000,23935.0
15:14:45.515000,23935.0
15:14:47.016000,23935.0
15:14:48.067000,23935.0
15:14:49.417000,23938.0
15:14:50.168000,23939.0
15:14:50.618000,23939.0
15:14:52.419000,23937.0
15:14:52.419000,23937.0
15:14:54.521000,23937.0
15:14:55.421000,23937.0
15:14:55.421000,23937.0
15:14:55.421000,23937.0
15:14:55.421000,23937.0
15:14:59.324000,23933.0
15:15:00.525000,23935.0
15:15:01.425000,23935.0
15:15:02.476000,23935.0
15:15:03.677000,23937.0
15:15:04.578000,23939.0
15:15:05.779000,23940.0
15:15:06.679000,23940.0
15:15:07.130000,23940.0
15:15:08.030000,23939.0
15:15:09.681000,23940.0
15:15:10.732000,23942.0
15:15:11.783000,23943.0
15:15:12.834000,23944.0
15:15:13.885000,23944.0
15:15:14.785000,23945.0
15:15:15.836000,23943.0
15:15:16.136000,23944.0
15:15:17.787000,23945.0
15:15:18.988000,23943.0
15:15:19.889000,23943.0
15:15:20.789000,23945.0
15:15:22.140000,23945.0
15:15:22.891000,23946.0
15:15:24.092000,23946.0
15:15:25.143000,23948.0
15:15:25.743000,23948.0
15:15:27.094000,23945.0
15:15:28.145000,23945.0
15:15:29.045000,23947.0
15:15:30.096000,23947.0
15:15:30.997000,23948.0
15:15:32.198000,23947.0
15:15:32.948000,23948.0
15:15:34.299000,23945.0
15:15:35.350000,23952.0
15:15:36.401000,23950.0
15:15:37.301000,23950.0
15:15:38.202000,23950.0
15:15:39.403000,23952.0
15:15:40.454000,23953.0
15:15:41.354000,23953.0
15:15:42.405000,23953.0
15:15:43.306000,23953.0
15:15:44.507000,23951.0
15:15:45.107000,23951.0
15:15:46.458000,23952.0
15:15:47.509000,23952.0
15:15:48.560000,23958.0
15:15:49.610000,23956.0
15:15:50.661000,23958.0
