time,price
16:07:48.539000,23668.0
16:07:49.590000,23668.0
16:07:50.490000,23668.0
16:07:51.541000,23668.0
16:07:52.442000,23670.0
16:07:52.892000,23670.0
16:07:54.243000,23668.0
16:07:55.444000,23668.0
16:07:56.344000,23668.0
16:07:57.395000,23668.0
16:07:58.296000,23668.0
16:07:59.346000,23668.0
16:08:00.397000,23671.0
16:08:01.298000,23670.0
16:08:02.799000,23671.0
16:08:03.249000,23671.0
16:08:04.900000,23672.0
16:08:05.801000,23672.0
16:08:06.702000,23672.0
16:08:07.002000,23672.0
16:08:08.803000,23673.0
16:08:10.004000,23672.0
16:08:10.905000,23674.0
16:08:12.106000,23675.0
16:08:13.006000,23675.0
16:08:14.057000,23675.0
16:08:15.108000,23675.0
16:08:15.408000,23675.0
16:08:17.059000,23675.0
16:08:18.110000,23675.0
16:08:19.161000,23678.0
16:08:20.212000,23678.0
16:08:21.112000,23676.0
16:08:22.163000,23677.0
16:08:23.214000,23677.0
16:08:24.415000,23681.0
16:08:25.316000,23681.0
16:08:26.367000,23678.0
16:08:27.417000,23677.0
16:08:28.468000,23677.0
16:08:29.369000,23676.0
16:08:30.270000,23674.0
16:08:31.020000,23674.0
16:08:32.521000,23676.0
16:08:33.572000,23674.0
16:08:34.322000,23676.0
16:08:35.223000,23675.0
16:08:36.574000,23675.0
16:08:37.625000,23674.0
16:08:38.376000,23676.0
16:08:39.727000,23676.0
16:08:40.627000,23676.0
16:08:41.678000,23675.0
16:08:42.429000,23675.0
16:08:43.780000,23674.0
16:08:44.681000,23675.0
16:08:45.281000,23675.0
16:08:46.782000,23676.0
16:08:47.833000,23676.0
16:08:48.884000,23677.0
16:08:49.484000,23678.0
16:08:50.835000,23677.0
16:08:51.886000,23675.0
16:08:52.937000,23673.0
16:08:53.688000,23674.0
16:08:54.739000,23672.0
16:08:56.089000,23672.0
16:08:56.089000,23672.0
16:08:57.891000,23672.0
16:08:59.092000,23672.0
16:09:00.143000,23674.0
16:09:01.193000,23672.0
16:09:02.244000,23674.0
16:09:03.295000,23674.0
16:09:04.196000,23673.0
16:09:05.247000,23673.0
16:09:06.297000,23673.0
16:09:07.348000,23674.0
16:09:08.249000,23674.0
16:09:09.450000,23675.0
16:09:10.501000,23675.0
16:09:11.401000,23676.0
16:09:12.602000,23673.0
16:09:13.503000,23673.0
16:09:14.554000,23673.0
16:09:15.605000,23673.0
16:09:16.505000,23672.0
16:09:17.706000,23669.0
16:09:18.757000,23669.0
16:09:19.508000,23669.0
16:09:20.408000,23669.0
16:09:21.759000,23668.0
16:09:22.660000,23667.0
16:09:23.861000,23666.0
16:09:24.761000,23667.0
16:09:25.962000,23667.0
16:09:26.563000,23669.0
16:09:27.914000,23669.0
16:09:28.965000,23668.0
16:09:29.865000,23670.0
16:09:30.766000,23667.0
16:09:31.216000,23667.0
16:09:33.168000,23667.0
16:09:34.069000,23669.0
16:09:35.270000,23670.0
16:09:36.170000,23670.0
16:09:36.320000,23670.0
16:09:38.272000,23670.0
16:09:39.173000,23670.0
16:09:40.373000,23668.0
16:09:40.974000,23667.0
16:09:42.325000,23668.0
16:09:43.375000,23667.0
16:09:44.276000,23667.0
16:09:45.327000,23665.0
16:09:46.378000,23665.0
16:09:47.278000,23666.0
16:09:48.479000,23664.0
16:09:48.479000,23664.0
16:09:50.431000,23667.0
16:09:51.331000,23667.0
16:09:52.232000,23665.0
16:09:53.433000,23665.0
16:09:54.634000,23664.0
16:09:55.685000,23662.0
16:09:56.586000,23664.0
16:09:57.336000,23663.0
16:09:58.687000,23664.0
16:09:59.738000,23661.0
16:10:00.789000,23662.0
16:10:01.689000,23661.0
16:10:02.440000,23663.0
16:10:03.641000,23662.0
16:10:03.641000,23662.0
16:10:05.743000,23663.0
16:10:06.793000,23662.0
