time,price
13:45:50.436000,3443.0
13:45:50.436000,3443.0
13:45:50.436000,3443.0
13:45:54.487000,3443.0
13:45:54.487000,3443.0
13:45:54.487000,3443.0
13:45:54.487000,3443.0
13:45:54.487000,3443.0
13:45:54.487000,3443.0
13:46:00.726000,3443.0
13:46:01.327000,3443.0
13:46:02.227000,3443.0
13:46:03.195000,3443.0
13:46:04.546000,3443.0
13:46:05.297000,3443.0
13:46:05.297000,3443.0
13:46:07.931000,3443.0
13:46:08.382000,3443.0
13:46:10.033000,3443.0
13:46:10.551000,3443.0
13:46:10.551000,3443.0
13:46:10.551000,3443.0
13:46:10.551000,3443.0
13:46:15.055000,3443.0
13:46:15.737000,3443.0
13:46:16.937000,3442.0
13:46:17.988000,3442.0
13:46:19.039000,3442.0
13:46:19.039000,3442.0
13:46:21.140000,3442.0
13:46:21.290000,3442.0
13:46:22.791000,3442.0
13:46:22.791000,3442.0
13:46:22.791000,3442.0
13:46:22.791000,3442.0
13:46:26.918000,3442.0
13:46:26.918000,3442.0
13:46:28.867000,3442.0
13:46:30.218000,3442.0
13:46:30.668000,3442.0
13:46:31.869000,3442.0
13:46:33.070000,3442.0
13:46:33.070000,3442.0
13:46:34.872000,3442.0
13:46:34.872000,3442.0
13:46:34.872000,3442.0
13:46:34.872000,3442.0
13:46:34.872000,3442.0
13:46:34.872000,3442.0
13:46:34.872000,3442.0
13:46:34.872000,3442.0
13:46:43.429000,3442.0
13:46:43.429000,3442.0
13:46:43.429000,3442.0
13:46:43.429000,3442.0
13:46:43.429000,3442.0
13:46:43.429000,3442.0
13:46:43.429000,3442.0
13:46:43.429000,3442.0
13:46:43.429000,3442.0
13:46:52.813000,3443.0
13:46:52.813000,3443.0
13:46:54.164000,3443.0
13:46:55.064000,3443.0
13:46:56.565000,3443.0
13:46:57.316000,3443.0
13:46:58.817000,3443.0
13:46:58.967000,3443.0
13:47:00.543000,3443.0
13:47:00.843000,3443.0
13:47:02.414000,3443.0
13:47:03.545000,3443.0
13:47:03.545000,3443.0
13:47:03.545000,3443.0
13:47:06.097000,3443.0
13:47:07.373000,3443.0
13:47:09.025000,3443.0
13:47:09.025000,3443.0
13:47:10.301000,3443.0
13:47:10.301000,3443.0
13:47:13.003000,3442.0
13:47:13.828000,3442.0
13:47:13.828000,3442.0
13:47:13.828000,3442.0
13:47:13.828000,3442.0
13:47:13.828000,3442.0
13:47:13.828000,3442.0
13:47:13.828000,3442.0
13:47:13.828000,3442.0
13:47:13.828000,3442.0
13:47:13.828000,3442.0
13:47:24.113000,3442.0
13:47:24.713000,3442.0
13:47:24.713000,3442.0
13:47:24.713000,3442.0
13:47:24.713000,3442.0
13:47:29.216000,3442.0
13:47:29.216000,3442.0
13:47:29.216000,3442.0
13:47:29.216000,3442.0
13:47:29.216000,3442.0
13:47:33.420000,3442.0
13:47:34.921000,3442.0
13:47:34.921000,3442.0
13:47:36.572000,3442.0
13:47:36.572000,3442.0
13:47:39.275000,3442.0
13:47:39.275000,3442.0
13:47:41.527000,3443.0
13:47:41.591000,3443.0
13:47:41.591000,3443.0
13:47:44.529000,3443.0
13:47:44.529000,3443.0
13:47:44.529000,3443.0
13:47:44.529000,3443.0
13:47:48.583000,3443.0
13:47:48.583000,3443.0
13:47:48.583000,3443.0
13:47:48.583000,3443.0
13:47:48.583000,3443.0
13:47:48.583000,3443.0
13:47:48.583000,3443.0
13:47:55.038000,3443.0
13:47:56.008000,3443.0
13:47:57.140000,3443.0
13:47:57.140000,3443.0
13:47:57.140000,3443.0
13:48:00.362000,3443.0
13:48:00.362000,3443.0
13:48:02.544000,3443.0
13:48:03.364000,3443.0
13:48:04.414000,3443.0
13:48:04.414000,3443.0
13:48:06.448000,3443.0
13:48:07.116000,3443.0
13:48:08.317000,3443.0
13:48:08.317000,3443.0
13:48:10.801000,3443.0
13:48:11.702000,3443.0
13:48:12.753000,3443.0
13:48:12.753000,3443.0
13:48:14.922000,3443.0
13:48:15.606000,3443.0
13:48:15.606000,3443.0
13:48:17.407000,3443.0
13:48:18.758000,3443.0
13:48:18.758000,3443.0
13:48:20.866000,3443.0
13:48:20.866000,3443.0
13:48:20.866000,3443.0
13:48:20.866000,3443.0
13:48:20.866000,3443.0
13:48:26.115000,3442.0
13:48:27.016000,3442.0
13:48:28.067000,3442.0
13:48:28.217000,3442.0
13:48:28.217000,3442.0
13:48:28.217000,3442.0
13:48:28.217000,3442.0
13:48:28.217000,3441.0
13:48:33.622000,3441.0
13:48:33.622000,3441.0
13:48:36.324000,3441.0
13:48:36.324000,3441.0
13:48:36.324000,3441.0
13:48:36.324000,3441.0
13:48:39.990000,3441.0
13:48:41.332000,3442.0
13:48:41.491000,3442.0
13:48:43.230000,3442.0
13:48:43.230000,3442.0
13:48:45.031000,3442.0
13:48:46.533000,3440.0
13:48:47.433000,3441.0
13:48:48.484000,3441.0
13:48:48.484000,3441.0
13:48:48.484000,3441.0
13:48:51.337000,3441.0
13:48:51.337000,3441.0
13:48:51.337000,3441.0
13:48:54.040000,3441.0
13:48:55.541000,3441.0
13:48:55.541000,3441.0
13:48:57.042000,3441.0
13:48:58.744000,3442.0
13:48:59.144000,3442.0
13:48:59.144000,3442.0
13:49:01.246000,3442.0
13:49:02.597000,3442.0
13:49:03.407000,3442.0
13:49:04.549000,3442.0
13:49:05.450000,3442.0
13:49:06.650000,3442.0
13:49:06.650000,3442.0
13:49:08.752000,3442.0
13:49:09.852000,3442.0
13:49:09.852000,3442.0
13:49:09.852000,3442.0
13:49:09.852000,3442.0
13:49:13.614000,3442.0
13:49:14.064000,3442.0
13:49:14.064000,3442.0
13:49:16.860000,3442.0
13:49:17.957000,3442.0
13:49:18.661000,3442.0
13:49:19.562000,3442.0
13:49:19.562000,3442.0
13:49:19.562000,3442.0
13:49:19.562000,3442.0
13:49:19.562000,3442.0
13:49:19.562000,3442.0
13:49:19.562000,3442.0
13:49:19.562000,3442.0
13:49:19.562000,3442.0
13:49:19.562000,3442.0
13:49:19.562000,3442.0
13:49:30.716000,3442.0
13:49:32.171000,3442.0
13:49:32.621000,3442.0
13:49:32.621000,3442.0
13:49:32.621000,3442.0
13:49:35.477000,3442.0
13:49:35.477000,3442.0
13:49:35.477000,3442.0
13:49:35.477000,3442.0
13:49:35.477000,3442.0
13:49:40.878000,3442.0
13:49:41.329000,3442.0
13:49:41.329000,3442.0
13:49:43.431000,3442.0
13:49:43.431000,3442.0
13:49:45.683000,3442.0
13:49:45.683000,3442.0
13:49:47.934000,3441.0
13:49:47.934000,3441.0
13:49:50.339000,3441.0
13:49:51.281000,3441.0
13:49:51.731000,3441.0
13:49:51.731000,3441.0
13:49:53.533000,3441.0
13:49:53.533000,3441.0
13:49:56.235000,3441.0
13:49:56.235000,3441.0
13:49:56.235000,3441.0
13:49:59.494000,3441.0
13:50:00.587000,3441.0
13:50:00.887000,3441.0
13:50:01.897000,3441.0
13:50:02.647000,3441.0
13:50:02.647000,3441.0
13:50:05.350000,3441.0
13:50:05.350000,3441.0
13:50:05.350000,3441.0
13:50:08.052000,3441.0
13:50:08.052000,3441.0
13:50:10.306000,3441.0
13:50:10.306000,3441.0
13:50:12.256000,3441.0
13:50:12.256000,3441.0
13:50:14.058000,3441.0
13:50:15.899000,3442.0
13:50:15.899000,3442.0
13:50:15.899000,3442.0
13:50:18.712000,3442.0
13:50:18.712000,3442.0
13:50:18.712000,3442.0
13:50:18.712000,3442.0
13:50:18.712000,3442.0
13:50:18.712000,3442.0
13:50:18.712000,3442.0
13:50:25.919000,3442.0
13:50:26.219000,3442.0
13:50:28.021000,3440.0
13:50:28.321000,3440.0
13:50:29.822000,3440.0
13:50:30.723000,3439.0
13:50:31.774000,3439.0
13:50:32.975000,3439.0
13:50:34.027000,3439.0
13:50:34.027000,3439.0
13:50:35.978000,3439.0
13:50:35.978000,3439.0
13:50:38.114000,3439.0
13:50:38.265000,3439.0
13:50:39.766000,3439.0
13:50:39.766000,3439.0
13:50:41.383000,3440.0
13:50:41.383000,3440.0
13:50:44.085000,3440.0
13:50:44.085000,3440.0
13:50:44.085000,3440.0
13:50:44.085000,3440.0
13:50:44.085000,3440.0
13:50:44.085000,3440.0
13:50:50.240000,3440.0
13:50:50.240000,3440.0
13:50:52.342000,3440.0
13:50:52.342000,3440.0
13:50:52.342000,3440.0
13:50:52.342000,3440.0
13:50:52.342000,3440.0
13:50:56.395000,3440.0
13:50:56.395000,3440.0
13:50:56.395000,3440.0
13:50:59.548000,3440.0
13:51:01.500000,3440.0
13:51:01.500000,3440.0
13:51:01.500000,3440.0
13:51:01.500000,3440.0
13:51:01.500000,3440.0
13:51:01.500000,3440.0
13:51:06.605000,3440.0
13:51:06.605000,3440.0
13:51:06.605000,3440.0
13:51:06.605000,3440.0
13:51:06.605000,3440.0
13:51:12.460000,3440.0
13:51:12.460000,3440.0
13:51:14.001000,3439.0
13:51:15.652000,3439.0
13:51:15.802000,3439.0
13:51:17.565000,3439.0
13:51:18.465000,3439.0
13:51:18.465000,3439.0
13:51:19.967000,3439.0
13:51:21.018000,3440.0
13:51:21.956000,3440.0
13:51:23.870000,3441.0
13:51:24.658000,3441.0
13:51:24.658000,3441.0
13:51:26.760000,3441.0
13:51:27.323000,3441.0
13:51:29.011000,3441.0
13:51:29.762000,3441.0
13:51:30.812000,3441.0
13:51:30.812000,3441.0
13:51:32.914000,3441.0
13:51:33.814000,3441.0
13:51:33.814000,3441.0
13:51:36.031000,3441.0
13:51:36.667000,3441.0
13:51:37.717000,3441.0
13:51:37.717000,3441.0
13:51:37.717000,3441.0
13:51:37.717000,3441.0
13:51:41.736000,3441.0
13:51:41.736000,3441.0
13:51:41.736000,3441.0
13:51:45.039000,3441.0
13:51:46.240000,3441.0
13:51:46.240000,3441.0
13:51:46.240000,3441.0
13:51:46.240000,3441.0
13:51:49.543000,3441.0
13:51:51.227000,3440.0
13:51:52.395000,3440.0
13:51:53.296000,3440.0
13:51:53.766000,3440.0
13:51:54.829000,3440.0
13:51:54.829000,3440.0
13:51:54.829000,3440.0
13:51:58.401000,3440.0
13:51:58.851000,3441.0
13:51:58.851000,3441.0
13:52:01.271000,3441.0
13:52:02.005000,3440.0
13:52:03.206000,3440.0
13:52:03.206000,3440.0
13:52:03.206000,3440.0
13:52:03.206000,3440.0
13:52:03.206000,3440.0
13:52:07.710000,3440.0
13:52:09.661000,3440.0
13:52:09.661000,3440.0
13:52:11.313000,3440.0
13:52:11.313000,3440.0
13:52:11.313000,3440.0
13:52:14.316000,3440.0
13:52:14.316000,3440.0
13:52:16.721000,3440.0
13:52:17.618000,3440.0
13:52:18.369000,3440.0
13:52:18.369000,3440.0
13:52:18.369000,3440.0
13:52:21.823000,3440.0
13:52:21.823000,3440.0
13:52:21.823000,3440.0
13:52:21.823000,3441.0
13:52:25.881000,3441.0
13:52:26.781000,3441.0
13:52:26.781000,3441.0
13:52:28.904000,3441.0
13:52:29.805000,3441.0
13:52:30.856000,3441.0
13:52:30.856000,3441.0
13:52:30.856000,3441.0
13:52:33.991000,3441.0
13:52:34.890000,3441.0
13:52:34.890000,3441.0
13:52:37.142000,3441.0
13:52:37.593000,3441.0
13:52:39.094000,3441.0
13:52:39.094000,3441.0
13:52:41.046000,3441.0
13:52:41.947000,3443.0
13:52:42.698000,3443.0
13:52:43.916000,3443.0
13:52:45.267000,3444.0
13:52:45.417000,3444.0
13:52:46.751000,3444.0
13:52:48.269000,3444.0
13:52:48.719000,3444.0
13:52:50.355000,3443.0
13:52:51.406000,3443.0
13:52:52.457000,3443.0
13:52:52.457000,3443.0
13:52:52.457000,3443.0
13:52:55.160000,3443.0
13:52:55.910000,3443.0
13:52:56.811000,3443.0
13:52:56.811000,3443.0
13:52:59.514000,3443.0
13:53:00.266000,3444.0
13:53:01.465000,3444.0
13:53:02.216000,3444.0
13:53:02.216000,3444.0
13:53:02.216000,3444.0
13:53:05.068000,3444.0
13:53:05.819000,3444.0
13:53:07.020000,3444.0
13:53:08.071000,3444.0
13:53:08.071000,3444.0
13:53:08.071000,3444.0
13:53:10.773000,3444.0
13:53:10.773000,3444.0
13:53:10.773000,3444.0
13:53:14.827000,3444.0
13:53:14.827000,3444.0
13:53:16.779000,3444.0
13:53:17.379000,3443.0
13:53:17.379000,3443.0
13:53:17.379000,3443.0
13:53:17.379000,3443.0
13:53:21.283000,3443.0
13:53:21.283000,3443.0
13:53:23.685000,3444.0
13:53:23.685000,3444.0
13:53:25.187000,3444.0
13:53:26.238000,3444.0
13:53:26.238000,3444.0
13:53:26.238000,3444.0
13:53:26.238000,3444.0
13:53:26.238000,3444.0
13:53:26.238000,3443.0
13:53:32.844000,3443.0
13:53:34.045000,3442.0
13:53:34.796000,3443.0
13:53:35.997000,3443.0
13:53:37.052000,3443.0
13:53:37.799000,3443.0
13:53:37.799000,3443.0
13:53:40.201000,3443.0
13:53:40.651000,3443.0
13:53:42.153000,3443.0
13:53:42.153000,3443.0
13:53:43.653000,3443.0
13:53:43.653000,3443.0
13:53:43.653000,3443.0
13:53:46.957000,3443.0
13:53:46.957000,3443.0
13:53:48.458000,3443.0
13:53:48.458000,3443.0
13:53:48.458000,3443.0
13:53:52.361000,3444.0
13:53:53.413000,3443.0
13:53:54.452000,3443.0
13:53:54.464000,3443.0
13:53:55.815000,3443.0
13:53:57.466000,3443.0
13:53:57.916000,3443.0
13:53:59.268000,3443.0
13:54:00.169000,3443.0
13:54:01.070000,3443.0
13:54:01.070000,3443.0
13:54:01.070000,3443.0
13:54:04.075000,3443.0
13:54:05.277000,3443.0
13:54:05.861000,3443.0
13:54:07.079000,3443.0
13:54:07.079000,3443.0
13:54:07.079000,3443.0
13:54:07.079000,3443.0
13:54:07.079000,3443.0
13:54:07.079000,3443.0
13:54:13.684000,3442.0
13:54:14.429000,3441.0
13:54:15.636000,3441.0
13:54:16.387000,3441.0
13:54:17.138000,3441.0
13:54:17.138000,3441.0
13:54:19.690000,3441.0
13:54:20.591000,3441.0
13:54:21.641000,3441.0
13:54:22.692000,3441.0
13:54:22.692000,3440.0
13:54:24.493000,3440.0
13:54:25.844000,3440.0
13:54:26.145000,3440.0
13:54:27.045000,3440.0
13:54:28.847000,3441.0
13:54:28.997000,3441.0
13:54:30.348000,3441.0
13:54:31.699000,3441.0
13:54:31.699000,3441.0
13:54:33.801000,3441.0
13:54:34.102000,3441.0
13:54:35.602000,3441.0
13:54:35.602000,3441.0
13:54:37.704000,3441.0
13:54:38.605000,3441.0
13:54:39.506000,3441.0
13:54:40.406000,3441.0
13:54:41.457000,3442.0
13:54:42.358000,3443.0
13:54:42.358000,3443.0
13:54:42.358000,3443.0
13:54:45.811000,3443.0
13:54:45.811000,3443.0
13:54:45.811000,3443.0
13:54:48.813000,3443.0
13:54:49.864000,3443.0
13:54:49.864000,3443.0
13:54:52.266000,3443.0
13:54:53.317000,3443.0
13:54:54.208000,3443.0
13:54:54.945000,3443.0
13:54:56.296000,3443.0
13:54:56.296000,3443.0
13:54:57.821000,3441.0
13:54:57.821000,3441.0
13:54:57.821000,3441.0
13:55:01.124000,3441.0
13:55:01.575000,3441.0
13:55:01.575000,3441.0
13:55:01.575000,3441.0
13:55:01.575000,3441.0
13:55:06.379000,3441.0
13:55:06.679000,3441.0
13:55:06.679000,3441.0
13:55:06.679000,3441.0
13:55:09.983000,3441.0
13:55:11.169000,3441.0
13:55:12.235000,3441.0
13:55:12.235000,3441.0
13:55:12.235000,3441.0
13:55:12.235000,3441.0
13:55:12.235000,3441.0
13:55:12.235000,3441.0
13:55:12.235000,3441.0
13:55:18.990000,3441.0
13:55:20.645000,3442.0
13:55:21.697000,3442.0
13:55:22.299000,3442.0
13:55:23.800000,3442.0
13:55:24.829000,3442.0
13:55:25.751000,3442.0
13:55:26.652000,3442.0
13:55:27.854000,3441.0
13:55:28.605000,3441.0
13:55:28.605000,3441.0
13:55:30.257000,3441.0
13:55:31.308000,3441.0
13:55:31.308000,3441.0
13:55:33.560000,3441.0
13:55:34.461000,3441.0
13:55:34.461000,3441.0
13:55:36.713000,3441.0
13:55:36.713000,3441.0
13:55:36.713000,3441.0
13:55:36.713000,3441.0
13:55:40.466000,3441.0
13:55:41.217000,3441.0
13:55:41.217000,3441.0
13:55:41.217000,3441.0
13:55:45.121000,3440.0
13:55:45.721000,3440.0
13:55:46.772000,3440.0
13:55:47.797000,3441.0
13:55:49.175000,3442.0
13:55:49.775000,3441.0
13:55:50.225000,3441.0
13:55:50.225000,3441.0
13:55:52.778000,3441.0
13:55:52.778000,3441.0
13:55:52.778000,3441.0
13:55:55.630000,3441.0
13:55:55.630000,3441.0
13:55:58.332000,3441.0
13:55:58.332000,3441.0
13:56:00.393000,3443.0
13:56:01.486000,3441.0
13:56:02.236000,3441.0
13:56:02.236000,3441.0
13:56:04.038000,3441.0
13:56:04.038000,3441.0
13:56:04.038000,3441.0
13:56:06.741000,3441.0
13:56:08.242000,3441.0
13:56:08.692000,3441.0
13:56:08.692000,3441.0
13:56:10.794000,3441.0
13:56:10.794000,3441.0
13:56:12.896000,3441.0
13:56:14.553000,3442.0
13:56:15.150000,3442.0
13:56:15.150000,3442.0
13:56:15.150000,3442.0
13:56:18.706000,3442.0
13:56:18.706000,3442.0
13:56:20.810000,3442.0
13:56:20.810000,3442.0
13:56:20.810000,3442.0
13:56:20.810000,3442.0
13:56:20.810000,3442.0
13:56:20.810000,3442.0
13:56:26.813000,3442.0
13:56:27.611000,3442.0
13:56:28.813000,3442.0
13:56:28.813000,3442.0
13:56:30.614000,3442.0
13:56:30.614000,3442.0
13:56:32.565000,3442.0
13:56:32.565000,3442.0
13:56:32.565000,3442.0
13:56:32.565000,3442.0
13:56:32.565000,3442.0
13:56:37.970000,3443.0
13:56:38.721000,3443.0
13:56:39.322000,3443.0
13:56:39.322000,3443.0
13:56:41.574000,3442.0
13:56:41.574000,3442.0
13:56:41.574000,3442.0
13:56:45.027000,3442.0
13:56:45.027000,3442.0
13:56:45.027000,3442.0
13:56:48.180000,3442.0
13:56:48.180000,3442.0
13:56:48.180000,3442.0
13:56:50.582000,3442.0
13:56:50.582000,3442.0
13:56:50.582000,3442.0
13:56:50.582000,3442.0
13:56:50.582000,3442.0
13:56:50.582000,3442.0
13:56:57.338000,3442.0
13:56:57.338000,3442.0
13:56:57.338000,3442.0
13:56:57.338000,3442.0
13:57:00.641000,3442.0
13:57:00.641000,3442.0
13:57:00.641000,3442.0
13:57:00.641000,3442.0
13:57:04.695000,3442.0
13:57:05.838000,3442.0
13:57:06.647000,3442.0
13:57:06.647000,3442.0
13:57:09.049000,3442.0
13:57:09.049000,3442.0
13:57:09.049000,3442.0
13:57:09.049000,3442.0
13:57:09.049000,3442.0
13:57:09.049000,3442.0
13:57:15.204000,3442.0
13:57:15.204000,3442.0
13:57:15.204000,3442.0
13:57:15.204000,3442.0
13:57:15.204000,3442.0
13:57:15.204000,3442.0
13:57:15.204000,3442.0
13:57:15.204000,3442.0
13:57:23.762000,3442.0
13:57:23.762000,3442.0
13:57:23.762000,3442.0
13:57:23.762000,3442.0
13:57:23.762000,3442.0
13:57:23.762000,3442.0
13:57:29.471000,3442.0
13:57:29.471000,3442.0
13:57:31.874000,3442.0
13:57:32.624000,3442.0
13:57:32.624000,3442.0
13:57:32.624000,3442.0
13:57:32.624000,3442.0
13:57:32.624000,3442.0
13:57:32.624000,3442.0
13:57:39.082000,3442.0
13:57:40.061000,3443.0
13:57:40.211000,3443.0
13:57:42.012000,3443.0
13:57:42.012000,3443.0
13:57:42.012000,3443.0
13:57:42.012000,3443.0
13:57:42.012000,3443.0
13:57:46.739000,3443.0
13:57:46.739000,3443.0
13:57:46.739000,3443.0
13:57:49.441000,3443.0
13:57:49.441000,3443.0
13:57:49.441000,3443.0
13:57:49.441000,3443.0
13:57:49.441000,3443.0
13:57:49.441000,3442.0
13:57:55.446000,3442.0
13:57:56.347000,3442.0
13:57:56.347000,3442.0
13:57:56.347000,3442.0
13:58:00.401000,3442.0
13:58:01.452000,3443.0
13:58:01.601000,3443.0
13:58:01.601000,3443.0
13:58:04.004000,3443.0
13:58:05.205000,3443.0
13:58:05.806000,3443.0
13:58:05.806000,3443.0
13:58:05.806000,3443.0
13:58:05.806000,3443.0
13:58:10.159000,3443.0
13:58:10.159000,3443.0
13:58:10.159000,3443.0
13:58:10.159000,3443.0
13:58:10.159000,3443.0
13:58:14.964000,3443.0
13:58:14.964000,3443.0
13:58:14.964000,3443.0
13:58:14.964000,3443.0
13:58:14.964000,3443.0
13:58:20.669000,3443.0
13:58:21.036000,3443.0
13:58:21.036000,3443.0
13:58:21.036000,3443.0
13:58:21.036000,3443.0
13:58:21.036000,3443.0
13:58:26.740000,3443.0
13:58:27.340000,3443.0
13:58:28.930000,3443.0
13:58:29.680000,3443.0
13:58:29.680000,3443.0
13:58:31.933000,3444.0
13:58:32.534000,3444.0
13:58:32.534000,3444.0
13:58:32.534000,3444.0
13:58:35.296000,3444.0
13:58:35.296000,3444.0
13:58:37.939000,3444.0
13:58:39.140000,3444.0
13:58:40.041000,3444.0
13:58:40.414000,3444.0
13:58:40.414000,3444.0
13:58:42.966000,3444.0
13:58:44.167000,3444.0
13:58:44.545000,3444.0
13:58:45.518000,3444.0
13:58:46.647000,3444.0
13:58:46.647000,3444.0
13:58:46.647000,3444.0
13:58:49.950000,3444.0
13:58:50.921000,3444.0
13:58:50.921000,3444.0
13:58:50.921000,3444.0
13:58:50.921000,3444.0
13:58:55.123000,3444.0
13:58:55.123000,3444.0
13:58:57.374000,3444.0
13:58:58.208000,3444.0
13:58:58.208000,3444.0
13:59:00.310000,3444.0
13:59:01.562000,3443.0
13:59:01.661000,3443.0
13:59:03.313000,3443.0
13:59:03.763000,3443.0
13:59:03.763000,3443.0
13:59:06.465000,3443.0
13:59:06.916000,3443.0
13:59:06.916000,3443.0
13:59:09.468000,3442.0
13:59:10.219000,3442.0
13:59:11.271000,3442.0
13:59:11.271000,3442.0
13:59:11.271000,3442.0
13:59:14.574000,3442.0
13:59:14.574000,3442.0
13:59:16.572000,3442.0
13:59:17.322000,3442.0
13:59:17.322000,3442.0
13:59:17.322000,3442.0
13:59:20.325000,3442.0
13:59:20.325000,3442.0
13:59:22.576000,3442.0
13:59:23.326000,3442.0
13:59:24.783000,3442.0
13:59:25.684000,3442.0
13:59:26.794000,3442.0
13:59:27.035000,3442.0
13:59:28.987000,3442.0
13:59:30.096000,3442.0
13:59:31.089000,3442.0
13:59:31.089000,3442.0
13:59:31.089000,3442.0
13:59:33.341000,3442.0
13:59:34.749000,3442.0
13:59:35.649000,3442.0
13:59:36.944000,3442.0
13:59:37.450000,3442.0
13:59:37.450000,3442.0
13:59:37.450000,3442.0
13:59:41.052000,3442.0
13:59:41.052000,3442.0
13:59:41.052000,3442.0
13:59:41.052000,3442.0
13:59:44.640000,3442.0
13:59:46.155000,3442.0
13:59:46.305000,3442.0
13:59:46.305000,3442.0
13:59:49.144000,3443.0
13:59:50.306000,3442.0
13:59:50.306000,3442.0
13:59:50.306000,3442.0
13:59:50.306000,3442.0
13:59:50.306000,3442.0
13:59:55.110000,3442.0
13:59:55.110000,3442.0
13:59:57.512000,3442.0
13:59:58.112000,3442.0
13:59:59.014000,3442.0
13:59:59.014000,3442.0
13:59:59.014000,3442.0
14:00:02.168000,3442.0
14:00:02.168000,3442.0
14:00:02.168000,3442.0
14:00:05.621000,3442.0
14:00:06.721000,3444.0
14:00:07.578000,3446.0
14:00:08.631000,3446.0
14:00:09.573000,3446.0
14:00:10.324000,3444.0
14:00:11.825000,3444.0
14:00:11.936000,3444.0
14:00:12.987000,3444.0
14:00:14.038000,3444.0
14:00:15.728000,3444.0
14:00:15.728000,3444.0
14:00:17.042000,3444.0
14:00:18.580000,3444.0
14:00:19.469000,3444.0
14:00:20.948000,3444.0
14:00:21.883000,3443.0
14:00:21.883000,3443.0
14:00:24.134000,3443.0
14:00:25.152000,3443.0
14:00:25.936000,3443.0
14:00:26.974000,3443.0
14:00:27.254000,3443.0
14:00:29.238000,3444.0
14:00:29.538000,3444.0
14:00:31.158000,3444.0
14:00:31.908000,3443.0
14:00:33.260000,3443.0
14:00:33.260000,3443.0
14:00:35.242000,3443.0
14:00:35.993000,3443.0
14:00:37.194000,3443.0
14:00:38.214000,3443.0
14:00:38.214000,3443.0
14:00:39.595000,3443.0
14:00:41.096000,3443.0
14:00:41.096000,3443.0
14:00:42.869000,3443.0
14:00:43.770000,3443.0
14:00:45.122000,3443.0
14:00:46.173000,3443.0
14:00:46.173000,3443.0
14:00:48.452000,3444.0
14:00:49.476000,3444.0
14:00:50.377000,3444.0
14:00:51.578000,3444.0
14:00:52.656000,3445.0
14:00:53.557000,3445.0
14:00:54.608000,3445.0
14:00:55.659000,3445.0
14:00:56.697000,3445.0
14:00:56.985000,3444.0
14:00:58.787000,3444.0
14:00:58.787000,3444.0
14:01:00.313000,3444.0
14:01:00.913000,3444.0
14:01:02.243000,3444.0
14:01:02.243000,3444.0
14:01:04.043000,3444.0
14:01:04.043000,3444.0
14:01:04.043000,3444.0
14:01:04.043000,3444.0
14:01:04.043000,3444.0
14:01:09.298000,3444.0
14:01:09.298000,3444.0
14:01:11.851000,3444.0
14:01:11.851000,3444.0
14:01:13.954000,3446.0
14:01:15.006000,3446.0
14:01:15.457000,3446.0
14:01:16.658000,3446.0
14:01:18.028000,3446.0
14:01:18.761000,3446.0
14:01:18.761000,3446.0
14:01:21.014000,3446.0
14:01:21.915000,3446.0
14:01:22.665000,3446.0
14:01:23.867000,3446.0
14:01:24.317000,3446.0
14:01:26.125000,3445.0
14:01:27.021000,3446.0
14:01:28.070000,3446.0
14:01:29.124000,3446.0
14:01:29.124000,3446.0
14:01:31.389000,3446.0
14:01:31.977000,3446.0
14:01:32.728000,3446.0
14:01:34.391000,3447.0
14:01:35.292000,3447.0
14:01:35.292000,3447.0
14:01:37.394000,3445.0
14:01:38.286000,3445.0
14:01:39.036000,3445.0
14:01:40.388000,3445.0
14:01:40.538000,3445.0
14:01:42.498000,3445.0
14:01:42.932000,3445.0
14:01:42.932000,3445.0
14:01:45.042000,3445.0
14:01:45.042000,3445.0
14:01:47.594000,3445.0
14:01:48.486000,3445.0
14:01:48.486000,3445.0
14:01:50.137000,3445.0
14:01:51.048000,3445.0
14:01:51.048000,3445.0
14:01:53.300000,3445.0
14:01:53.300000,3445.0
14:01:55.257000,3445.0
14:01:56.753000,3445.0
14:01:56.753000,3445.0
14:01:58.560000,3445.0
14:01:59.610000,3445.0
14:02:00.815000,3444.0
14:02:01.997000,3444.0
14:02:02.897000,3443.0
14:02:03.965000,3443.0
14:02:04.549000,3443.0
14:02:05.766000,3443.0
14:02:05.766000,3443.0
14:02:05.766000,3443.0
14:02:09.080000,3444.0
14:02:09.221000,3444.0
14:02:11.022000,3444.0
14:02:11.923000,3444.0
14:02:12.824000,3444.0
14:02:14.006000,3444.0
14:02:14.006000,3444.0
14:02:15.527000,3444.0
14:02:15.527000,3444.0
14:02:15.527000,3444.0
14:02:15.527000,3444.0
14:02:15.527000,3444.0
14:02:21.082000,3444.0
14:02:21.082000,3444.0
14:02:23.335000,3444.0
14:02:23.335000,3444.0
14:02:23.335000,3444.0
14:02:23.335000,3444.0
14:02:23.335000,3444.0
14:02:28.139000,3444.0
14:02:28.739000,3444.0
14:02:28.739000,3444.0
14:02:28.739000,3444.0
14:02:32.193000,3444.0
14:02:32.193000,3444.0
14:02:32.193000,3444.0
14:02:32.193000,3444.0
14:02:32.193000,3444.0
14:02:32.193000,3444.0
14:02:38.349000,3444.0
14:02:38.349000,3444.0
14:02:38.349000,3444.0
14:02:41.643000,3444.0
14:02:41.643000,3444.0
14:02:43.453000,3444.0
14:02:43.453000,3444.0
14:02:45.078000,3444.0
14:02:46.005000,3444.0
